2,0.000000,-0.043066,-0.998570,0.673750,-1.391250,-59.884998,898523549
3,-0.008296,-0.045262,-0.987834,0.568750,-0.332500,-59.919998,898524045
4,-0.018544,-0.038674,-0.992958,-0.017500,-0.525000,-59.990002,898524546
6666
1,0.002867,-0.030988,-0.989420,1.067500,0.026250,-60.051250,898529720
2,0.001891,-0.041907,-1.005097,0.840000,-1.478750,-59.858749,898530216
3,-0.006405,-0.040321,-0.987346,0.708750,-0.341250,-59.919998,898530712
4,-0.011224,-0.036051,-0.993568,0.105000,-0.498750,-59.823750,898531208
6666
1,-0.002928,-0.024461,-0.986675,1.041250,0.043750,-59.955002,898536387
2,0.003782,-0.041419,-1.003999,0.735000,-1.303750,-59.841251,898536883
3,-0.002684,-0.037515,-0.985333,0.673750,-0.350000,-59.823750,898537384
4,-0.008052,-0.032940,-0.990091,-2.178750,-0.595000,-59.867500,898537880
6666
1,0.002562,-0.027084,-0.984113,1.198750,-0.070000,-60.086250,898543054
2,0.013664,-0.037942,-1.002352,0.673750,-1.566250,-59.928749,898543550
3,0.011529,-0.038796,-0.986065,0.726250,-0.455000,-60.007500,898544046
4,0.010980,-0.037210,-0.988444,-0.026250,-0.691250,-60.007500,898544543
6666
1,-0.000488,-0.032696,-0.985943,1.190000,-0.140000,-60.628750,898549721
2,0.011529,-0.037759,-1.001620,0.761250,-1.487500,-60.270000,898550222
3,0.012200,-0.037210,-0.985394,0.831250,-0.428750,-60.558750,898550718
4,0.011102,-0.039101,-0.993690,0.157500,-0.656250,-60.480000,898551214
6666
1,0.002074,-0.027572,-0.984357,1.102500,-0.008750,-61.162498,898556388
2,0.010248,-0.038735,-0.997045,0.822500,-1.531250,-60.882500,898556884
3,0.009577,-0.038247,-0.977952,0.761250,-0.560000,-61.075001,898557380
4,0.007747,-0.039345,-0.981002,0.113750,-0.700000,-60.952499,898557877
6666
1,-0.000122,-0.020496,-0.977525,1.330000,0.008750,-61.512501,898563060
2,0.013115,-0.039711,-0.997777,0.796250,-1.487500,-61.398750,898563556
3,0.013786,-0.036722,-0.971730,0.840000,-0.420000,-61.477501,898564052
4,0.005185,-0.034221,-0.991982,0.166250,-0.656250,-61.355000,898564548
6666
1,-0.002440,-0.027389,-0.987590,1.408750,0.017500,-61.748749,898569722
2,0.007320,-0.036783,-1.000217,0.892500,-1.373750,-61.669998,898570218
3,0.001281,-0.039711,-0.985272,0.997500,-0.323750,-61.634998,898570714
4,-0.006283,-0.034343,-0.992348,0.271250,-0.472500,-61.564999,898571215
6666
1,0.003721,-0.028365,-0.991433,1.260000,0.026250,-61.853748,898576389
2,0.003721,-0.038979,-1.007171,0.971250,-1.513750,-61.556252,898576885
3,-0.011529,-0.036661,-0.985150,0.892500,-0.350000,-61.599998,898577381
4,-0.027755,-0.032635,-0.988383,0.262500,-0.595000,-61.521252,898577878
6666
1,-0.002318,-0.027877,-0.990213,1.373750,0.026250,-61.451248,898583056
2,0.000671,-0.040260,-1.004731,1.015000,-1.443750,-61.258751,898583552
3,-0.013176,-0.037820,-0.985028,0.988750,-0.463750,-61.180000,898584053
4,-0.030500,-0.036478,-0.988139,0.463750,-0.507500,-61.145000,898584550
6666
1,0.001891,-0.034953,-0.992653,1.382500,-0.087500,-61.145000,898589723
2,0.003965,-0.040992,-1.006317,0.945000,-1.417500,-60.838749,898590219
3,-0.005368,-0.045262,-0.988932,0.971250,-0.446250,-60.917500,898590715
4,-0.017873,-0.040138,-0.995276,0.376250,-0.638750,-60.794998,898591211
6666
1,-0.013176,-0.031110,-0.987529,1.400000,-0.140000,-60.830002,898596390
2,0.001952,-0.041663,-1.005951,0.988750,-1.452500,-60.689999,898596891
3,-0.003965,-0.040687,-0.983076,0.988750,-0.455000,-60.663750,898597388
4,-0.011956,-0.040138,-0.988566,0.376250,-0.726250,-60.637501,898597884
6666
1,0.002623,-0.029036,-0.982771,1.365000,0.026250,-60.873749,898603057
2,0.004636,-0.045689,-0.999790,0.927500,-1.531250,-60.646252,898603553
3,0.003965,-0.040870,-0.980026,0.945000,-0.385000,-60.742500,898604050
4,-0.003599,-0.040382,-0.986553,0.385000,-0.700000,-60.619999,898604546
6666
1,0.001769,-0.030866,-0.984357,1.268750,-0.043750,-61.031250,898609724
2,0.008357,-0.044042,-0.998265,0.901250,-1.531250,-60.943748,898610220
3,0.004026,-0.042395,-0.981795,0.813750,-0.358750,-60.987499,898610716
4,-0.000854,-0.041175,-0.990945,0.236250,-0.621250,-60.996250,898611212
6666
1,0.001525,-0.030012,-0.983137,1.128750,-0.008750,-61.372501,898616391
2,0.005551,-0.041907,-0.999912,0.743750,-1.443750,-61.180000,898616887
3,0.001952,-0.041785,-0.982954,0.787500,-0.385000,-61.285000,898617384
4,-0.005185,-0.044469,-0.988444,0.131250,-0.577500,-61.136250,898617884
6666
1,0.003233,-0.037454,-0.986980,1.155000,0.000000,-61.556252,898623058
2,0.008601,-0.043737,-1.002474,0.805000,-1.417500,-61.241249,898623554
3,-0.000488,-0.044713,-0.988505,0.752500,-0.385000,-61.389999,898624051
4,-0.003111,-0.039101,-0.993690,0.131250,-0.577500,-61.337502,898624547
6666
1,0.001403,-0.034099,-0.989725,1.041250,-0.008750,-61.678749,898629725
2,0.007076,-0.048373,-1.008147,0.752500,-1.496250,-61.486252,898630226
3,-0.003355,-0.043554,-0.987529,0.761250,-0.402500,-61.512501,898630722
4,-0.006710,-0.039589,-0.991311,0.035000,-0.568750,-61.451248,898631218
6666
1,0.000427,-0.022021,-0.988993,1.076250,-0.008750,-61.608749,898636392
2,0.000671,-0.044408,-1.003755,0.805000,-1.540000,-61.302502,898636888
3,-0.003782,-0.036417,-0.987895,0.700000,-0.420000,-61.407501,898637385
4,-0.018788,-0.030561,-0.987529,0.026250,-0.630000,-61.302502,898637881
6666
1,-0.001342,-0.023302,-0.988993,1.181250,-0.017500,-61.346249,898643064
2,-0.002562,-0.037332,-1.001742,0.752500,-1.470000,-61.136250,898643560
3,-0.003843,-0.040504,-0.985577,0.796250,-0.411250,-61.206249,898644056
4,-0.020740,-0.034648,-0.997289,-0.017500,-0.752500,-61.013748,898644552
6666
1,0.001464,-0.030378,-0.988749,1.190000,-0.096250,-61.048752,898649726
2,0.001891,-0.042212,-1.005158,0.778750,-1.496250,-60.830002,898650222
3,-0.009577,-0.039833,-0.983808,0.708750,-0.385000,-60.803749,898650718
4,-0.024705,-0.039406,-0.986370,0.192500,-0.560000,-60.724998,898651220
6666
1,-0.001220,-0.031842,-0.986309,1.146250,0.026250,-60.672501,898656393
2,-0.000732,-0.042822,-0.997655,0.822500,-1.513750,-60.471249,898656889
3,-0.019154,-0.040504,-0.979355,0.883750,-0.437500,-60.427502,898657385
4,-0.026352,-0.040870,-0.984235,0.262500,-0.586250,-60.401249,898657882
6666
1,0.001342,-0.033733,-0.981856,1.242500,0.000000,-60.331249,898663060
2,0.001403,-0.039467,-0.995337,0.936250,-1.408750,-60.077499,898663556
3,-0.012627,-0.041236,-0.979477,0.840000,-0.341250,-60.068748,898664057
4,-0.018117,-0.037515,-0.984174,0.245000,-0.525000,-60.051250,898664553
6666
1,0.005246,-0.030744,-0.987468,1.295000,-0.078750,-60.147499,898669727
2,0.003294,-0.038186,-1.000034,0.910000,-1.443750,-59.911251,898670223
3,-0.003660,-0.038064,-0.977891,0.857500,-0.271250,-59.946251,898670719
4,-0.015189,-0.034953,-0.980392,0.341250,-0.560000,-59.876251,898671215
6666
1,0.001281,-0.022570,-0.984418,1.365000,-0.070000,-60.235001,898676394
2,0.009699,-0.041968,-0.995825,0.971250,-1.443750,-59.928749,898676895
3,0.011285,-0.037027,-0.976854,0.927500,-0.350000,-60.103748,898677391
4,0.006039,-0.037332,-0.983442,0.306250,-0.533750,-60.086250,898677887
6666
1,0.002501,-0.023973,-0.990884,1.478750,-0.087500,-60.646252,898683061
2,0.023546,-0.039894,-1.003145,1.015000,-1.478750,-60.602501,898683558
3,0.028609,-0.042212,-0.987102,1.102500,-0.428750,-60.707500,898684054
4,0.032879,-0.037881,-0.998631,0.367500,-0.691250,-60.838749,898684550
6666
1,0.002013,-0.041419,-0.992409,1.426250,-0.175000,-61.748749,898689733
2,0.022814,-0.041419,-1.007110,1.050000,-1.583750,-61.757500,898690229
3,0.025681,-0.043371,-0.990091,0.945000,-0.490000,-61.853748,898690725
4,0.034282,-0.040992,-0.995886,0.455000,-0.857500,-61.801250,898691221
6666
1,-0.001464,-0.031781,-0.986858,1.251250,-0.052500,-62.781250,898696395
2,0.013237,-0.044286,-1.006134,0.918750,-1.557500,-62.457500,898696891
3,0.012810,-0.038979,-0.977159,0.866250,-0.446250,-62.685001,898697387
4,0.023973,-0.028792,-0.998570,0.297500,-0.752500,-62.737499,898697888
6666
1,0.002989,-0.038552,-0.984906,1.277500,0.017500,-63.332500,898703062
2,0.013237,-0.045323,-0.999912,0.831250,-1.426250,-63.201248,898703558
3,0.011956,-0.045933,-0.982039,0.892500,-0.428750,-63.279999,898704054
4,0.010492,-0.046299,-0.985028,0.166250,-0.533750,-63.096249,898704550
6666
1,0.000976,-0.033123,-0.985455,1.233750,0.052500,-63.595001,898709729
2,0.006954,-0.050020,-0.998692,0.831250,-1.470000,-63.419998,898710225
3,0.002257,-0.050142,-0.985455,0.787500,-0.227500,-63.490002,898710726
4,-0.016775,-0.041846,-0.992409,0.105000,-0.507500,-63.428749,898711223
6666
1,0.005307,-0.031537,-0.985638,1.155000,0.043750,-63.455002,898716396
2,0.001830,-0.040504,-1.004975,0.743750,-1.347500,-63.297501,898716892
3,-0.006954,-0.042578,-0.983137,0.682500,-0.236250,-63.262501,898717388
4,-0.028853,-0.044286,-0.983503,0.175000,-0.446250,-63.096249,898717885
6666
1,-0.002623,-0.027145,-0.988688,1.163750,-0.017500,-63.078751,898723063
2,0.001525,-0.038613,-1.001620,0.673750,-1.382500,-62.921249,898723564
3,-0.005063,-0.041175,-0.981856,0.770000,-0.210000,-62.921249,898724060
4,-0.021472,-0.038125,-0.991189,0.087500,-0.595000,-62.781250,898724556
6666
1,0.003294,-0.028121,-0.990579,1.181250,-0.096250,-62.693748,898729730
2,0.003050,-0.040809,-1.002413,0.857500,-1.487500,-62.483749,898730226
3,-0.004758,-0.040443,-0.987102,0.805000,-0.463750,-62.536251,898730722
4,-0.016714,-0.038979,-0.992470,0.105000,-0.682500,-62.466251,898731218
6666
1,0.000305,-0.026413,-0.987346,1.190000,-0.262500,-62.431252,898736402
2,0.004819,-0.037698,-1.000034,0.831250,-1.653750,-62.046249,898736898
3,-0.012444,-0.040138,-0.986309,0.770000,-0.560000,-62.142502,898737394
4,-0.019947,-0.037210,-0.989054,0.017500,-0.805000,-62.195000,898737890
6666
1,0.002928,-0.032635,-0.986797,1.120000,-0.148750,-61.941250,898743064
2,-0.000427,-0.035258,-1.000949,0.805000,-1.645000,-61.853748,898743560
3,-0.014091,-0.041785,-0.984967,0.717500,-0.542500,-61.871250,898744056
4,-0.024827,-0.038369,-0.987102,0.131250,-0.840000,-61.810001,898744557
6666
1,0.000854,-0.032330,-0.984784,1.050000,-0.122500,-61.740002,898749731
2,-0.000976,-0.039528,-0.999180,0.883750,-1.531250,-61.433750,898750227
3,-0.009028,-0.044347,-0.980941,0.805000,-0.472500,-61.521252,898750724
4,-0.023180,-0.039650,-0.987773,0.122500,-0.726250,-61.346249,898751220
6666
1,0.000366,-0.029951,-0.985760,1.207500,-0.026250,-61.311249,898756398
2,0.000183,-0.039772,-1.002291,0.962500,-1.426250,-61.031250,898756894
3,-0.013481,-0.041053,-0.983320,0.875000,-0.306250,-61.057499,898757395
4,-0.030866,-0.036905,-0.987346,0.192500,-0.621250,-60.891251,898757891
6666
1,-0.002135,-0.029036,-0.986187,1.198750,0.017500,-60.891251,898763065
2,-0.002074,-0.038979,-0.999546,0.901250,-1.338750,-60.803749,898763562
3,-0.014701,-0.038979,-0.983869,0.901250,-0.253750,-60.576248,898764058
4,-0.028548,-0.035136,-0.988322,0.183750,-0.446250,-60.698750,898764554
6666
1,0.001281,-0.025681,-0.984479,1.216250,0.052500,-60.462502,898769732
2,0.000976,-0.038796,-1.000400,0.743750,-1.277500,-60.226250,898770233
3,-0.007930,-0.039955,-0.980026,0.787500,-0.201250,-60.252499,898770729
4,-0.020313,-0.038918,-0.986309,0.183750,-0.411250,-60.305000,898771225
6666
1,0.006100,-0.027999,-0.988200,1.330000,0.078750,-60.086250,898776399
2,0.005429,-0.039772,-1.000522,0.743750,-1.356250,-59.946251,898776895
3,-0.007259,-0.042090,-0.981185,0.910000,-0.288750,-59.955002,898777392
4,-0.020984,-0.036966,-0.985211,0.253750,-0.560000,-59.797501,898777888
6666
1,0.004270,-0.027877,-0.987285,1.347500,0.017500,-59.858749,898783066
2,0.005124,-0.038125,-1.001864,0.971250,-1.452500,-59.491249,898783562
3,-0.008967,-0.039101,-0.980392,1.015000,-0.411250,-59.639999,898784058
4,-0.017812,-0.035685,-0.987468,0.341250,-0.665000,-59.447498,898784555
6666
1,0.002379,-0.035136,-0.986553,1.338750,-0.052500,-59.508751,898789733
2,0.003355,-0.041297,-1.003267,0.980000,-1.470000,-59.281250,898790229
3,-0.003782,-0.040687,-0.989176,1.006250,-0.420000,-59.316250,898790730
4,-0.002074,-0.037820,-0.988566,0.402500,-0.700000,-59.185001,898791226
6666
1,0.005795,-0.030073,-0.984784,1.303750,-0.087500,-59.228748,898796400
2,0.005185,-0.043310,-1.002230,0.936250,-1.435000,-59.036251,898796896
3,-0.006222,-0.040504,-0.981612,0.883750,-0.472500,-58.974998,898797392
4,-0.013786,-0.036356,-0.993019,0.385000,-0.691250,-58.878750,898797888
6666
1,0.000549,-0.037210,-0.987590,1.435000,0.061250,-59.036251,898803067
2,0.007015,-0.043371,-1.003938,0.822500,-1.417500,-58.922501,898803568
3,0.000976,-0.044652,-0.988871,0.918750,-0.376250,-58.992500,898804064
4,-0.000854,-0.037454,-0.994239,0.201250,-0.568750,-58.834999,898804560
6666
1,0.003538,-0.039528,-0.984601,1.268750,0.131250,-59.500000,898809734
2,0.009943,-0.044835,-1.003389,0.883750,-1.155000,-59.202499,898810230
3,0.013237,-0.048068,-0.989054,0.848750,-0.166250,-59.465000,898810726
4,0.020069,-0.040992,-0.998997,0.210000,-0.358750,-59.368752,898811222
6666
1,0.003965,-0.035075,-0.984662,1.268750,0.227500,-59.946251,898816406
2,0.019764,-0.043615,-1.005036,0.831250,-1.093750,-59.744999,898816902
3,0.026718,-0.047824,-0.993507,0.936250,-0.113750,-59.946251,898817398
4,0.021716,-0.042090,-0.980087,0.323750,-0.297500,-60.165001,898817894
6666
1,-0.002196,-0.023790,-0.990274,1.198750,0.367500,-60.777500,898823068
2,0.018605,-0.040138,-1.001864,0.883750,-1.155000,-60.777500,898823564
3,0.025559,-0.037393,-0.975939,0.866250,-0.017500,-60.865002,898824060
4,0.034038,-0.041480,-0.983381,0.183750,-0.253750,-61.013748,898824561
6666
1,0.009150,-0.030378,-0.986858,1.260000,0.306250,-61.836250,898829735
2,0.029646,-0.032940,-1.000827,0.988750,-1.198750,-61.766251,898830231
3,0.031903,-0.031842,-0.988627,1.076250,-0.131250,-61.801250,898830728
4,0.033916,-0.032086,-0.990823,0.306250,-0.253750,-61.687500,898831224
6666
1,0.003538,-0.023302,-0.989359,1.391250,0.017500,-62.509998,898836402
2,0.021350,-0.032635,-1.002962,1.076250,-1.461250,-62.334999,898836898
3,0.008906,-0.037576,-0.985821,0.840000,-0.350000,-62.544998,898837399
4,0.010492,-0.030256,-0.989054,0.201250,-0.577500,-62.439999,898837895
6666
1,0.006466,-0.031659,-0.982039,1.496250,0.070000,-63.061249,898843069
2,0.015250,-0.039223,-0.995886,1.023750,-1.478750,-62.895000,898843565
3,0.015433,-0.041663,-0.981124,1.111250,-0.437500,-63.000000,898844061
4,0.009821,-0.039162,-0.983076,0.323750,-0.656250,-62.903751,898844558
6666
1,0.015433,-0.028548,-0.986431,1.452500,-0.140000,-63.349998,898849736
2,0.022753,-0.041053,-0.999912,1.058750,-1.653750,-63.227501,898850237
3,0.015433,-0.042944,-0.978806,1.067500,-0.507500,-63.105000,898850733
4,-0.001586,-0.039772,-0.986065,0.437500,-0.883750,-63.227501,898851230
6666
1,0.006344,-0.037576,-0.984784,1.373750,-0.157500,-63.209999,898856403
2,0.007991,-0.041968,-1.001620,1.076250,-1.610000,-62.930000,898856899
3,-0.008113,-0.043432,-0.981124,0.971250,-0.665000,-63.139999,898857395
4,-0.016836,-0.041053,-0.990579,0.472500,-0.883750,-62.938751,898857891
6666
1,0.001098,-0.030805,-0.986431,1.277500,-0.026250,-62.921249,898863075
2,-0.001098,-0.042639,-1.002413,0.980000,-1.513750,-62.720001,898863571
3,-0.012505,-0.043249,-0.985333,0.936250,-0.411250,-62.755001,898864067
4,-0.023241,-0.045140,-0.992409,0.245000,-0.726250,-62.737499,898864563
6666
1,0.000488,-0.038918,-0.986980,1.268750,0.035000,-62.562500,898869737
2,-0.000244,-0.046116,-1.001254,0.866250,-1.443750,-62.352501,898870234
3,-0.012871,-0.049776,-0.989176,0.813750,-0.280000,-62.317501,898870730
4,-0.024278,-0.047702,-0.998692,0.026250,-0.507500,-62.238750,898871231
6666
1,-0.001281,-0.037210,-0.986736,1.067500,0.122500,-62.090000,898876404
2,-0.002867,-0.047580,-1.004609,0.665000,-1.356250,-61.932499,898876900
3,-0.011224,-0.048190,-0.989176,0.568750,-0.218750,-61.967499,898877397
4,-0.025193,-0.042639,-0.994788,-0.008750,-0.455000,-61.775002,898877893
6666
1,0.008906,-0.030134,-0.991860,1.041250,0.087500,-61.731251,898883071
2,0.004392,-0.042639,-1.002901,0.665000,-1.382500,-61.617500,898883568
3,-0.008418,-0.041114,-0.987346,0.612500,-0.323750,-61.696251,898884068
4,-0.019459,-0.037027,-0.990579,0.061250,-0.490000,-61.433750,898884564
6666
1,0.003111,-0.027633,-0.988322,1.137500,0.043750,-61.503750,898889738
2,-0.000366,-0.038369,-0.999973,0.752500,-1.391250,-61.215000,898890234
3,-0.010248,-0.043676,-0.981551,0.735000,-0.446250,-61.188751,898890731
4,-0.023668,-0.039406,-0.992287,0.017500,-0.586250,-61.267502,898891227
6666
1,0.005673,-0.029158,-0.985150,1.225000,-0.035000,-61.013748,898896405
2,0.006832,-0.038613,-0.999302,0.866250,-1.435000,-60.689999,898896906
3,-0.004270,-0.038003,-0.981063,0.822500,-0.498750,-60.856251,898897402
4,-0.017385,-0.036844,-0.983076,0.113750,-0.787500,-60.821251,898897898
6666
1,0.008113,-0.026413,-0.982405,1.163750,-0.131250,-60.523750,898903072
2,0.007503,-0.036722,-0.997655,0.910000,-1.618750,-60.296249,898903568
3,-0.010553,-0.037759,-0.981673,0.796250,-0.490000,-60.305000,898904065
4,-0.023668,-0.037515,-0.988932,0.105000,-0.883750,-60.296249,898904561
6666
1,0.000000,-0.030134,-0.982832,1.198750,0.008750,-60.095001,898909744
2,0.000305,-0.040687,-0.997106,0.831250,-1.478750,-59.972500,898910240
3,-0.011651,-0.039467,-0.980270,0.761250,-0.472500,-59.963749,898910736
4,-0.022997,-0.038430,-0.984723,0.087500,-0.638750,-59.797501,898911232
6666
1,0.006893,-0.027511,-0.984662,1.137500,0.026250,-59.762501,898916406
2,0.006954,-0.038857,-0.998387,0.752500,-1.391250,-59.465000,898916902
3,-0.004148,-0.038735,-0.980880,0.796250,-0.236250,-59.491249,898917398
4,-0.019947,-0.033794,-0.986126,0.218750,-0.490000,-59.421249,898917899
6666
1,0.000488,-0.028670,-0.987773,1.128750,-0.070000,-59.360001,898923073
2,-0.002806,-0.038003,-1.001132,0.770000,-1.391250,-58.983749,898923569
3,-0.013115,-0.039833,-0.983564,0.892500,-0.280000,-59.088749,898924065
4,-0.026413,-0.033123,-0.988444,0.175000,-0.551250,-59.150002,898924562
6666
1,0.000061,-0.029768,-0.987712,1.338750,0.070000,-58.966251,898929740
2,0.000244,-0.037881,-1.002474,0.866250,-1.146250,-58.747501,898930236
3,-0.008540,-0.037149,-0.986980,1.006250,-0.113750,-58.756248,898930737
4,-0.018483,-0.034709,-0.993873,0.218750,-0.411250,-58.756248,898931233
6666
1,0.008662,-0.028487,-0.993934,1.443750,0.140000,-58.878750,898936407
2,0.016287,-0.042334,-1.004792,1.111250,-1.268750,-58.581249,898936903
3,0.010187,-0.036844,-0.978928,0.980000,-0.271250,-58.598751,898937399
4,0.009516,-0.043554,-0.980209,0.533750,-0.490000,-58.572498,898937895
6666
1,0.003111,-0.030012,-0.989115,1.443750,0.070000,-59.176250,898943074
2,0.017690,-0.035441,-0.999668,1.050000,-1.312500,-58.948750,898943575
3,0.014457,-0.040504,-0.980941,1.172500,-0.306250,-59.071251,898944071
4,0.017263,-0.027389,-0.981551,0.472500,-0.577500,-59.123749,898944567
6666
1,0.007564,-0.035868,-0.981978,1.426250,0.201250,-60.068748,898949741
2,0.027328,-0.036234,-0.998814,1.172500,-1.225000,-60.016251,898950237
3,0.027450,-0.041602,-0.976061,1.155000,-0.166250,-60.042500,898950733
4,0.033672,-0.035319,-0.986492,0.551250,-0.525000,-60.068748,898951229
6666
1,0.009211,-0.029341,-0.978684,1.592500,0.323750,-61.241249,898956413
2,0.033306,-0.046116,-0.996557,1.207500,-1.111250,-60.777500,898956909
3,0.039894,-0.047702,-0.996862,1.190000,-0.157500,-60.882500,898957405
4,0.044774,-0.027633,-1.000522,0.323750,-0.376250,-61.013748,898957901
6666
1,0.004636,-0.025742,-0.981368,1.321250,0.288750,-62.221249,898963079
2,0.029707,-0.043005,-0.995886,1.015000,-1.190000,-62.151249,898963575
3,0.043188,-0.039406,-0.971425,0.971250,-0.078750,-62.221249,898964071
4,0.049166,-0.048983,-0.985882,0.402500,-0.297500,-62.264999,898964572
6666
1,0.009394,-0.024339,-0.987529,1.277500,0.201250,-63.393749,898969746
2,0.025620,-0.035624,-0.997838,0.875000,-1.251250,-63.384998,898970242
3,0.025132,-0.032147,-0.983015,0.910000,-0.140000,-63.376251,898970738
4,0.024583,-0.037271,-1.000339,0.227500,-0.201250,-63.376251,898971234
6666
1,0.020618,-0.034221,-0.991311,1.225000,-0.131250,-63.805000,898976413
2,0.029158,-0.034282,-1.007110,0.875000,-1.443750,-63.700001,898976909
3,0.001891,-0.040748,-0.994666,0.612500,-0.586250,-63.708752,898977410
4,-0.001708,-0.039345,-0.987773,0.052500,-0.673750,-63.507500,898977906
6666
1,0.008296,-0.050447,-0.995581,1.505000,-0.192500,-63.682499,898983080
2,0.009638,-0.049715,-1.009733,1.050000,-1.575000,-63.717499,898983576
3,-0.011956,-0.052948,-0.999119,0.708750,-0.656250,-63.603748,898984072
4,-0.001586,-0.051789,-1.007354,0.245000,-0.945000,-63.481251,898984569
6666
1,0.024766,-0.038674,-0.986797,1.365000,-0.341250,-63.472500,898989747
2,0.024766,-0.042273,-0.999058,0.953750,-1.767500,-63.271252,898990248
3,0.007625,-0.044103,-0.979172,0.945000,-0.673750,-63.367500,898990744
4,-0.001586,-0.053436,-0.984662,0.560000,-1.111250,-63.297501,898991240
6666
1,0.011285,-0.040077,-0.988932,1.163750,-0.490000,-63.227501,898996414
2,-0.009211,-0.045872,-0.997472,0.866250,-2.012500,-62.938751,898996910
3,-0.016531,-0.046970,-0.981551,0.927500,-0.945000,-63.000000,898997406
4,-0.031354,-0.048861,-0.990945,0.297500,-1.207500,-62.877499,898997903
6666
1,-0.009089,-0.038247,-0.983198,0.875000,-0.315000,-62.921249,899003081
2,-0.008601,-0.047824,-1.000095,0.621250,-1.741250,-62.667500,899003577
3,-0.023363,-0.043432,-0.978379,0.420000,-0.612500,-62.632500,899004073
4,-0.037210,-0.041663,-0.989786,-0.288750,-0.735000,-62.457500,899004569
6666
1,0.004331,-0.027938,-0.985516,0.638750,-0.035000,-62.466251,899009748
2,0.003660,-0.039772,-1.001193,0.393750,-1.496250,-62.247501,899010244
3,-0.009577,-0.041114,-0.978562,0.087500,-0.306250,-62.247501,899010745
4,-0.022753,-0.039589,-0.982954,-0.708750,-0.428750,-62.090000,899011241
6666
1,0.001281,-0.034709,-0.982893,0.796250,0.052500,-62.037498,899016415
2,0.003721,-0.044225,-0.997960,0.437500,-1.286250,-61.801250,899016911
3,-0.005246,-0.042822,-0.976671,0.210000,-0.148750,-61.775002,899017407
4,-0.019520,-0.037698,-0.981307,-0.542500,-0.385000,-61.792500,899017903
6666
1,0.016165,-0.021899,-0.991738,0.927500,0.017500,-61.573750,899023082
2,0.012932,-0.031354,-0.996252,0.560000,-1.365000,-61.468750,899023584
3,-0.001708,-0.030317,-0.979660,0.463750,-0.367500,-61.398750,899024080
4,-0.011529,-0.022997,-0.979904,-0.166250,-0.516250,-61.451248,899024576
6666
1,0.009272,-0.016958,-0.990091,1.268750,-0.201250,-61.215000,899029749
2,0.005551,-0.025925,-1.000705,0.918750,-1.706250,-61.127499,899030245
3,-0.007015,-0.029951,-0.977952,0.997500,-0.533750,-61.127499,899030742
4,-0.021594,-0.030744,-0.980758,0.481250,-0.805000,-61.040001,899031238
6666
1,-0.002074,-0.021045,-0.982954,1.522500,-0.175000,-61.013748,899036421
2,-0.001830,-0.031842,-0.998570,1.102500,-1.583750,-60.742500,899036917
3,-0.010736,-0.035990,-0.981246,1.260000,-0.498750,-60.628750,899037413
4,-0.023973,-0.031354,-0.984845,0.586250,-0.883750,-60.576248,899037909
6666
1,0.005734,-0.022631,-0.984967,1.557500,-0.122500,-60.497501,899043083
2,0.003294,-0.035929,-1.000461,1.120000,-1.513750,-60.287498,899043579
3,-0.007625,-0.038491,-0.983503,1.242500,-0.516250,-60.331249,899044075
4,-0.023180,-0.031354,-0.992348,0.498750,-0.778750,-60.200001,899044576
6666
1,-0.003477,-0.036539,-0.984052,1.522500,0.175000,-60.130001,899049750
2,-0.003294,-0.044774,-0.998143,1.102500,-1.251250,-59.998749,899050246
3,-0.017873,-0.050264,-0.982954,1.058750,-0.166250,-59.797501,899050742
4,-0.031842,-0.046116,-0.991921,0.498750,-0.446250,-59.946251,899051238
6666
1,0.007381,-0.032757,-0.985211,1.408750,0.358750,-59.779999,899056417
2,0.006161,-0.044774,-1.000583,0.980000,-0.997500,-59.526249,899056913
3,-0.006466,-0.045262,-0.983137,1.050000,0.113750,-59.508751,899057414
4,-0.019215,-0.042456,-0.990213,0.367500,0.008750,-59.508751,899057910
6666
1,0.010492,-0.031781,-0.988444,1.330000,0.271250,-59.307499,899063084
2,0.006466,-0.041602,-1.003755,0.988750,-1.102500,-59.167500,899063580
3,-0.003050,-0.040321,-0.983747,1.041250,0.070000,-59.185001,899064077
4,-0.017934,-0.039833,-0.992043,0.507500,-0.052500,-59.001251,899064573
6666
1,0.001525,-0.031171,-0.987590,1.408750,0.315000,-59.009998,899069751
2,0.005429,-0.040809,-1.004792,0.962500,-1.041250,-58.730000,899070252
3,-0.005612,-0.038613,-0.990335,1.207500,0.061250,-58.852501,899070749
4,-0.013298,-0.032757,-0.999607,0.420000,-0.157500,-58.861252,899071245
6666
1,0.018727,-0.030378,-0.993385,1.548750,0.201250,-58.869999,899076418
2,0.022265,-0.038491,-1.007842,1.163750,-1.146250,-58.642502,899076914
3,0.007198,-0.035380,-0.983198,1.023750,-0.236250,-58.712502,899077410
4,0.012200,-0.047519,-0.977525,0.472500,-0.586250,-58.712502,899077906
6666
1,0.009638,-0.040077,-0.980148,1.636250,0.140000,-58.913750,899083090
2,0.021777,-0.051423,-0.994849,1.146250,-1.225000,-58.764999,899083586
3,0.021350,-0.057401,-0.994666,1.321250,-0.428750,-58.869999,899084082
4,0.019154,-0.054290,-0.981551,0.498750,-0.665000,-58.730000,899084578
6666
1,0.019032,-0.028426,-0.983625,1.111250,-0.105000,-59.263748,899089752
2,0.026474,-0.029158,-0.994300,0.988750,-1.566250,-59.150002,899090249
