2,-1.004731,-0.005368,-0.014701,-59.552502,-0.962500,0.008750,211875256
3,-1.001498,-0.004331,-0.016531,-59.027500,-1.137500,-0.595000,211875752
4,-1.008025,0.016531,-0.020679,-59.596249,-1.531250,-0.665000,211876253
6666
1,-0.989969,-0.025376,-0.000854,-58.686249,-0.490000,-0.892500,211881427
2,-1.000949,0.001037,-0.009394,-59.255001,-0.892500,0.262500,211881923
3,-1.001559,0.001586,-0.007259,-58.817501,-0.945000,-0.350000,211882419
4,-1.008940,0.018056,0.001464,-59.421249,-1.671250,-0.245000,211882915
6666
1,-0.991250,-0.032574,-0.010126,-58.764999,-0.367500,-0.945000,211888094
2,-0.999485,-0.005185,-0.011346,-59.307499,-0.638750,-0.026250,211888590
3,-1.002779,-0.000305,-0.005612,-58.974998,-0.778750,-0.490000,211889091
4,-1.012539,0.024888,0.009699,-59.482498,-1.601250,-0.297500,211889587
6666
1,-0.996557,-0.024461,-0.007442,-59.351250,-0.595000,-0.665000,211894761
2,-1.008086,-0.000671,0.002379,-59.963749,-0.778750,0.113750,211895257
3,-1.008940,-0.000366,0.023912,-59.552502,-1.067500,-0.568750,211895753
4,-1.015650,0.026291,0.025132,-60.130001,-1.627500,-0.560000,211896249
6666
1,-0.994849,-0.028243,0.001769,-59.946251,-0.577500,-0.743750,211901428
2,-1.003511,-0.003538,0.012505,-60.523750,-0.630000,0.105000,211901929
3,-0.989115,-0.007381,0.025986,-60.681252,-0.533750,-0.498750,211902425
4,-1.027606,0.030683,0.040321,-60.996250,-1.391250,-0.446250,211902921
6666
1,-0.994605,-0.029951,-0.019276,-61.005001,-0.157500,-1.382500,211908095
2,-1.001498,-0.010858,-0.015189,-61.582500,-0.577500,-0.271250,211908591
3,-0.987224,-0.018727,0.012566,-61.241249,-0.945000,-0.831250,211909087
4,-1.004609,0.018605,0.008235,-62.107498,-1.041250,-1.356250,211909583
6666
1,-0.997411,-0.042090,-0.020374,-61.661251,-1.093750,-0.630000,211914767
2,-1.002291,-0.005551,0.001586,-62.431252,-1.312500,0.061250,211915263
3,-0.991067,-0.012017,0.005551,-61.958752,-1.312500,-0.831250,211915759
4,-1.000827,0.014335,0.002196,-62.597500,-1.872500,-0.918750,211916255
6666
1,-0.992287,-0.016104,-0.006100,-62.028751,-1.347500,-0.498750,211921429
2,-1.008574,-0.005490,-0.022082,-62.641251,-1.155000,-0.035000,211921925
3,-0.988627,-0.004392,-0.014396,-62.247501,-1.408750,-0.647500,211922422
4,-0.998509,0.026962,-0.015616,-62.825001,-1.863750,-0.595000,211922922
6666
1,-0.994666,-0.034831,-0.024034,-61.932499,-0.437500,-1.566250,211928096
2,-0.997777,-0.001769,-0.031293,-62.466251,-1.487500,0.105000,211928592
3,-0.991555,-0.004026,-0.026352,-62.037498,-1.802500,-0.490000,211929089
4,-0.996923,0.028914,-0.038186,-62.667500,-2.100000,-0.840000,211929585
6666
1,-0.997960,-0.037881,-0.013054,-61.564999,-1.793750,-0.367500,211934763
2,-1.009489,0.000366,-0.012261,-62.142502,-1.627500,0.192500,211935264
3,-1.005158,-0.002379,-0.010553,-61.547501,-1.846250,-0.306250,211935760
4,-1.015223,0.029463,-0.021228,-62.186249,-2.546250,-0.131250,211936256
6666
1,-0.987651,-0.023180,0.007930,-61.127499,-1.776250,-0.498750,211941430
2,-1.006988,-0.003233,-0.012993,-61.564999,-1.435000,0.140000,211941927
3,-0.998692,-0.005917,-0.015189,-61.206249,-1.758750,-0.525000,211942423
4,-1.028033,0.027084,-0.017141,-61.740002,-2.283750,-0.752500,211942919
6666
1,-0.998448,-0.032452,-0.003172,-60.681252,-0.420000,-1.461250,211948102
2,-1.005219,-0.005734,-0.009516,-61.302502,-1.233750,0.113750,211948598
3,-1.002535,-0.006954,-0.003111,-60.865002,-1.470000,-0.752500,211949094
4,-1.019859,0.025681,-0.017934,-61.424999,-1.741250,-0.910000,211949590
6666
1,-0.994788,-0.027999,-0.001342,-60.025002,-1.102500,-0.525000,211954764
2,-1.005951,-0.001464,-0.005246,-60.794998,-0.840000,-0.052500,211955260
3,-0.998753,-0.001464,-0.009943,-60.392502,-0.901250,-0.595000,211955756
4,-1.007720,0.022204,-0.014640,-60.996250,-1.452500,-0.901250,211956257
6666
1,-0.990213,-0.026413,0.005002,-59.648750,-0.428750,-1.050000,211961431
2,-1.001010,-0.005063,-0.016165,-60.348751,-0.612500,-0.096250,211961928
3,-0.997472,-0.001769,-0.019459,-59.998749,-0.717500,-0.665000,211962423
4,-1.006317,0.022204,-0.021655,-60.427502,-1.251250,-1.058750,211962919
6666
1,-0.993324,-0.033977,-0.008906,-59.395000,-0.236250,-1.198750,211968098
2,-1.002718,-0.006832,-0.018910,-59.919998,-0.603750,-0.026250,211968594
3,-1.000339,-0.002074,-0.020435,-59.395000,-0.831250,-0.630000,211969095
4,-1.002291,0.018483,-0.022753,-59.998749,-1.190000,-0.848750,211969591
6666
1,-0.995642,-0.031049,-0.009638,-58.957500,-0.822500,-0.577500,211974765
2,-1.002840,-0.007747,-0.015860,-59.639999,-0.708750,0.105000,211975261
3,-0.992897,-0.008723,-0.019886,-59.071251,-1.015000,-0.656250,211975757
4,-1.011868,0.021655,-0.022631,-59.648750,-1.548750,-0.516250,211976253
6666
1,-0.998021,-0.029036,-0.011407,-58.633751,-0.551250,-0.840000,211981432
2,-1.007293,-0.006649,-0.017446,-59.202499,-0.945000,0.096250,211981933
3,-0.996435,-0.006161,-0.010004,-58.887501,-1.155000,-0.516250,211982429
4,-1.005829,0.017812,-0.016592,-59.386250,-1.785000,-0.525000,211982925
6666
1,-0.999546,-0.030500,-0.013237,-58.747501,-0.918750,-0.586250,211988099
2,-1.007720,-0.006832,-0.009577,-59.342499,-1.050000,0.070000,211988595
3,-1.002413,-0.003843,-0.003294,-59.001251,-1.225000,-0.297500,211989091
4,-1.009977,0.021411,0.000549,-59.473751,-1.925000,-0.210000,211989587
6666
1,-1.000156,-0.031659,-0.006161,-59.115002,-0.848750,-0.735000,211994766
2,-1.005402,-0.002501,-0.007625,-59.674999,-1.050000,0.148750,211995262
3,-1.007049,0.003477,0.006100,-59.360001,-1.321250,-0.463750,211995758
4,-1.019493,0.024156,0.013481,-59.911251,-1.986250,-0.420000,211996255
6666
1,-0.995520,-0.027328,-0.005795,-59.535000,-0.770000,-0.743750,212001433
2,-1.010099,-0.001098,0.000366,-60.033749,-0.980000,0.105000,212001929
3,-1.003328,0.005917,0.011346,-59.884998,-1.181250,-0.612500,212002425
4,-1.015406,0.023180,0.023302,-60.445000,-1.758750,-0.665000,212002926
6666
1,-0.995825,-0.026474,-0.006039,-59.963749,-0.796250,-0.840000,212008100
2,-0.998570,-0.001708,-0.007747,-60.681252,-0.840000,0.026250,212008596
3,-1.009489,0.001830,0.010919,-60.480000,-1.041250,-0.700000,212009092
4,-0.994788,0.022143,0.004636,-60.943748,-1.338750,-0.700000,212009589
6666
1,-0.992836,-0.024278,-0.001342,-60.226250,-0.700000,-0.778750,212014767
2,-1.002413,0.000549,-0.003599,-60.996250,-0.778750,-0.148750,212015268
3,-1.008879,0.013115,-0.004697,-60.558750,-0.770000,-0.577500,212015764
4,-1.008513,0.018422,0.004819,-61.092499,-1.478750,-0.892500,212016260
6666
1,-0.992714,-0.025254,-0.008540,-60.182499,-0.472500,-1.050000,212021434
2,-1.001376,-0.003111,-0.019886,-60.742500,-0.796250,-0.131250,212021930
3,-1.006195,0.002989,-0.027999,-60.348751,-0.971250,-0.743750,212022426
4,-1.007537,0.025193,-0.022387,-60.926250,-1.198750,-0.936250,212022922
6666
1,-0.994178,-0.029036,-0.009882,-59.884998,-0.700000,-0.901250,212028106
2,-1.001254,-0.000244,-0.020069,-60.453751,-0.971250,-0.148750,212028602
3,-1.007293,0.001952,-0.013603,-60.033749,-1.295000,-0.787500,212029098
4,-1.021811,0.023729,-0.016287,-60.584999,-1.627500,-0.927500,212029594
6666
1,-0.999546,-0.025437,-0.001220,-59.683750,-0.700000,-1.006250,212034768
2,-1.012356,-0.002684,-0.008052,-60.208752,-0.866250,-0.183750,212035264
3,-1.007415,-0.000915,0.000305,-59.823750,-1.216250,-0.743750,212035760
4,-1.024434,0.018910,0.003721,-60.471249,-1.758750,-0.857500,212036261
6666
1,-0.995764,-0.032147,-0.011651,-59.928749,-0.490000,-1.233750,212041435
2,-1.006561,-0.003294,-0.007320,-60.637501,-0.953750,-0.140000,212041931
3,-1.012600,0.005734,0.010431,-60.173752,-1.128750,-0.603750,212042427
4,-1.024556,0.025437,0.021350,-60.821251,-1.802500,-0.656250,212042923
6666
1,-0.990945,-0.028609,-0.008845,-60.313751,-0.813750,-0.866250,212048102
2,-0.995947,-0.003050,-0.005002,-60.970001,-0.840000,-0.035000,212048598
3,-0.994544,-0.005307,0.012322,-60.619999,-1.041250,-0.717500,212049100
4,-1.013515,0.025620,0.018056,-61.311249,-1.627500,-0.647500,212049596
6666
1,-0.994727,-0.029219,-0.008235,-60.926250,-0.603750,-0.918750,212054769
2,-1.002962,-0.003355,-0.002379,-61.766251,-0.927500,-0.113750,212055265
3,-0.995093,-0.006283,-0.001464,-61.293751,-0.997500,-0.700000,212055762
4,-0.998509,0.025132,0.014701,-61.932499,-1.540000,-0.848750,212056258
6666
1,-0.990884,-0.032025,-0.008601,-61.573750,-0.796250,-0.787500,212061436
2,-1.004731,-0.003172,-0.003660,-62.203751,-0.892500,-0.026250,212061937
3,-0.999058,-0.002440,0.018666,-61.775002,-1.303750,-0.586250,212062433
4,-1.025410,0.025559,0.018483,-62.352501,-1.680000,-0.840000,212062929
6666
1,-0.988139,-0.028121,-0.003599,-61.976250,-0.778750,-0.901250,212068103
2,-1.001498,0.001037,-0.003965,-62.606251,-1.032500,0.035000,212068599
3,-1.001498,0.007015,-0.002928,-62.256248,-1.023750,-0.350000,212069096
4,-1.000461,0.015006,0.001464,-62.851250,-1.636250,-0.813750,212069592
6666
1,-0.986065,-0.027999,-0.004148,-61.888748,-0.778750,-0.577500,212074775
2,-1.005280,-0.002379,-0.010431,-62.474998,-1.111250,0.087500,212075271
3,-1.007354,0.006405,-0.023485,-61.976250,-1.111250,-0.376250,212075767
4,-1.009733,0.019032,-0.016897,-62.501251,-1.671250,-0.708750,212076263
6666
1,-0.997777,-0.031720,-0.001159,-61.617500,-0.883750,-0.743750,212081442
2,-1.008147,-0.004514,-0.014823,-62.142502,-1.032500,0.183750,212081938
3,-1.000461,-0.008479,-0.021045,-61.757500,-1.155000,-0.446250,212082434
4,-1.016077,0.024644,-0.022509,-62.273750,-1.750000,-0.551250,212082935
6666
1,-0.994727,-0.028792,-0.005185,-61.171249,-0.665000,-0.700000,212088109
2,-1.008147,-0.002806,-0.018544,-61.582500,-0.848750,0.078750,212088605
3,-1.004914,0.002745,-0.013359,-61.311249,-1.032500,-0.306250,212089101
4,-1.023092,0.023485,-0.018056,-61.775002,-1.785000,-0.673750,212089598
6666
1,-0.998082,-0.025986,-0.003660,-60.689999,-0.761250,-0.673750,212094776
2,-1.006134,-0.000366,-0.014030,-61.293751,-0.936250,0.105000,212095277
3,-1.006622,0.003355,-0.024461,-60.882500,-0.778750,-0.411250,212095773
4,-1.007964,0.020862,-0.017751,-61.346249,-1.592500,-0.647500,212096269
6666
1,-0.993385,-0.028487,-0.007381,-60.226250,-0.472500,-0.892500,212101443
2,-1.004548,0.000793,-0.018483,-60.777500,-0.743750,0.087500,212101939
3,-1.008147,0.008479,-0.024156,-60.375000,-0.936250,-0.411250,212102435
4,-1.022360,0.025864,-0.021838,-60.812500,-1.400000,-0.691250,212102932
6666
1,-0.994300,-0.027023,-0.009150,-59.683750,-0.595000,-0.682500,212108115
2,-1.003816,-0.001220,-0.018727,-60.357498,-0.796250,0.087500,212108611
3,-1.003023,0.002684,-0.022082,-59.884998,-0.953750,-0.603750,212109107
4,-1.011868,0.029158,-0.026779,-60.523750,-1.225000,-0.770000,212109603
6666
1,-0.992836,-0.023912,-0.007137,-59.456249,-0.691250,-0.796250,212114777
2,-1.002535,0.001037,-0.014945,-59.911251,-0.822500,0.061250,212115273
3,-0.998204,-0.001159,-0.018666,-59.456249,-0.953750,-0.700000,212115769
4,-1.007171,0.023912,-0.022021,-59.981251,-1.688750,-0.665000,212116270
6666
1,-0.989542,-0.023851,-0.006893,-58.948750,-0.682500,-0.988750,212121444
2,-1.000034,0.000427,-0.020557,-59.438751,-0.980000,-0.026250,212121940
3,-1.000217,0.000976,-0.019215,-59.132500,-1.006250,-0.673750,212122436
4,-1.006012,0.020435,-0.025498,-59.578751,-1.653750,-0.700000,212122932
6666
1,-0.997411,-0.026718,-0.004270,-58.406250,-0.866250,-0.953750,212128111
2,-1.005402,-0.002196,-0.014213,-59.027500,-1.015000,-0.183750,212128607
3,-1.003450,0.004331,-0.019215,-58.563751,-1.268750,-0.735000,212129108
4,-1.012234,0.023668,-0.017873,-59.053749,-1.802500,-0.778750,212129604
6666
1,-0.998875,-0.026901,0.000061,-58.073750,-0.848750,-1.015000,212134778
2,-1.010099,-0.001464,-0.005551,-58.721249,-1.006250,-0.148750,212135274
3,-1.004060,0.002684,-0.002806,-58.222500,-1.190000,-0.778750,212135770
4,-1.016443,0.021472,0.002318,-58.738750,-1.802500,-0.656250,212136266
6666
1,-1.000278,-0.029890,-0.003050,-58.143749,-0.595000,-1.015000,212141445
2,-1.009306,-0.001708,-0.003660,-58.730000,-0.831250,-0.227500,212141946
3,-1.008574,0.000976,0.015738,-58.441250,-1.032500,-0.822500,212142442
4,-1.015162,0.021350,0.017385,-58.966251,-1.671250,-0.717500,212142938
6666
1,-0.996862,-0.030988,-0.009089,-58.843750,-0.533750,-1.006250,212148112
2,-1.007476,-0.005734,0.001098,-59.342499,-0.787500,-0.201250,212148608
3,-1.004487,-0.007564,0.016836,-59.193748,-0.892500,-0.796250,212149104
4,-1.022787,0.023607,0.030500,-59.526249,-1.470000,-0.883750,212149601
6666
1,-0.992531,-0.032818,-0.004880,-59.368752,-0.595000,-0.892500,212154784
2,-1.000400,-0.003111,0.002440,-60.191250,-0.761250,-0.026250,212155280
3,-1.003511,-0.000488,0.024217,-59.701248,-0.918750,-0.603750,212155776
4,-1.005219,0.016104,0.032574,-60.418751,-1.373750,-0.910000,212156272
6666
1,-0.992287,-0.027084,-0.008235,-60.278751,-0.525000,-0.971250,212161451
2,-1.002718,-0.003904,-0.000244,-60.751251,-0.883750,-0.061250,212161947
3,-1.002596,0.006832,0.007564,-60.532501,-1.006250,-0.507500,212162443
4,-1.001864,0.016531,0.020557,-61.215000,-1.347500,-0.910000,212162944
6666
1,-0.990823,-0.029585,-0.013054,-60.733749,-0.892500,-0.866250,212168118
2,-1.003206,-0.000915,-0.014030,-61.407501,-1.032500,-0.052500,212168614
3,-1.001864,0.003050,-0.019398,-61.083752,-1.216250,-0.595000,212169110
4,-1.005585,0.018483,-0.012932,-61.564999,-1.601250,-0.892500,212169607
6666
1,-1.000461,-0.029951,0.000061,-60.488750,-1.058750,-0.542500,212174785
2,-1.000888,0.002196,-0.008784,-61.267502,-1.260000,0.113750,212175286
3,-1.008635,0.008479,-0.017812,-60.698750,-1.382500,-0.507500,212175782
4,-1.023580,0.019459,-0.016043,-61.293751,-2.030000,-0.752500,212176278
6666
1,-0.997533,-0.026535,-0.007015,-60.243752,-0.700000,-0.866250,212181452
2,-1.011502,-0.001586,-0.015921,-60.777500,-1.155000,0.122500,212181948
3,-1.011624,0.004636,-0.009516,-60.375000,-1.513750,-0.498750,212182444
4,-1.017907,0.019642,-0.010309,-60.917500,-2.082500,-0.542500,212182941
6666
1,-0.995337,-0.033672,-0.003599,-60.042500,-0.883750,-0.726250,212188124
2,-1.010465,-0.001403,-0.006039,-60.602501,-1.006250,0.131250,212188620
3,-1.008696,-0.000915,-0.010858,-60.086250,-1.242500,-0.227500,212189116
4,-1.026325,0.015799,-0.005490,-60.637501,-1.662500,-0.603750,212189612
6666
1,-1.000034,-0.026718,0.002135,-59.561249,-0.717500,-0.586250,212194786
2,-1.008818,-0.002196,-0.006588,-60.235001,-0.822500,0.122500,212195282
3,-1.008086,0.004819,-0.010675,-59.771252,-0.761250,-0.236250,212195778
4,-1.012356,0.022936,-0.009272,-60.270000,-1.198750,-0.682500,212196279
6666
1,-0.992836,-0.025376,-0.007625,-59.325001,-0.271250,-0.822500,212201453
2,-1.007232,-0.001342,-0.010919,-59.902500,-0.752500,0.078750,212201949
3,-1.004243,0.009821,-0.014152,-59.561249,-0.717500,-0.428750,212202445
4,-1.007232,0.021655,-0.006954,-59.893749,-1.128750,-0.647500,212202941
6666
1,-0.995642,-0.024888,-0.004880,-59.088749,-0.533750,-0.726250,212208120
2,-0.998387,0.004575,-0.010980,-59.709999,-0.665000,-0.017500,212208616
3,-1.006012,0.009760,-0.003416,-59.281250,-0.883750,-0.472500,212209117
4,-1.015101,0.028121,-0.006832,-59.858749,-1.365000,-0.726250,212209613
6666
1,-0.994727,-0.025559,-0.011041,-59.167500,-0.463750,-0.953750,212214787
2,-1.005280,0.000366,-0.005917,-59.902500,-0.848750,-0.043750,212215283
3,-1.003877,0.009150,0.003538,-59.421249,-1.067500,-0.551250,212215779
4,-1.020835,0.022021,0.007564,-59.867500,-1.723750,-0.656250,212216275
6666
1,-0.992226,-0.028975,-0.008906,-59.342499,-0.840000,-0.918750,212221454
2,-1.006317,0.001952,-0.005368,-60.182499,-0.936250,-0.201250,212221955
3,-1.004304,0.002440,0.017751,-59.692501,-1.198750,-0.761250,212222451
4,-1.012722,0.020984,0.025559,-60.357498,-2.047500,-0.612500,212222947
6666
1,-0.996191,-0.025193,-0.008662,-60.068748,-0.857500,-1.067500,212228121
2,-1.005524,-0.004453,-0.005856,-60.952499,-1.102500,-0.245000,212228617
3,-1.011319,0.003843,0.005063,-60.418751,-1.207500,-0.656250,212229113
4,-1.007964,0.023973,0.017141,-61.075001,-1.942500,-0.813750,212229610
6666
1,-1.002108,-0.032696,-0.004636,-60.584999,-0.971250,-0.875000,212234793
2,-1.007110,-0.002501,-0.001098,-61.180000,-1.163750,-0.105000,212235289
3,-1.006439,0.009394,-0.000793,-60.900002,-1.303750,-0.857500,212235785
4,-1.012356,0.018056,0.018117,-61.503750,-1.802500,-0.962500,212236281
6666
1,-1.001376,-0.026230,0.003416,-60.812500,-0.778750,-1.067500,212241459
2,-1.009123,-0.006161,-0.004270,-61.433750,-0.997500,-0.227500,212241955
3,-1.002962,0.003538,0.004392,-60.970001,-1.225000,-0.936250,212242451
4,-1.017358,0.023241,0.001342,-61.573750,-1.522500,-1.076250,212242952
6666
1,-0.998814,-0.031293,-0.004941,-60.707500,-0.638750,-1.041250,212248126
2,-1.000461,-0.004941,-0.011529,-61.188751,-0.796250,-0.236250,212248622
3,-0.993263,-0.001464,-0.010492,-60.838749,-0.962500,-0.901250,212249118
4,-1.010038,0.017324,-0.009455,-61.468750,-1.330000,-1.146250,212249614
6666
1,-0.992104,-0.029707,-0.001037,-60.305000,-0.612500,-0.796250,212254793
2,-0.994483,-0.002928,-0.009821,-60.952499,-0.866250,0.008750,212255294
3,-1.006744,0.005185,-0.027023,-60.549999,-0.988750,-0.980000,212255790
4,-0.990762,0.017080,-0.019337,-61.180000,-1.163750,-0.787500,212256286
6666
1,-0.987834,-0.027633,-0.002806,-60.173752,-0.376250,-0.945000,212261460
2,-0.999912,-0.005185,-0.014091,-60.584999,-0.700000,-0.113750,212261956
3,-0.999912,0.008113,-0.018239,-60.305000,-0.831250,-0.560000,212262452
4,-1.006256,0.024278,-0.014396,-60.777500,-1.356250,-0.647500,212262949
6666
1,-0.991799,-0.028914,-0.009455,-59.972500,-0.708750,-0.752500,212268132
2,-1.000522,-0.002257,-0.013054,-60.628750,-0.875000,-0.026250,212268628
3,-1.003816,0.004270,-0.014945,-60.060001,-1.128750,-0.577500,212269124
4,-1.014796,0.022082,-0.010004,-60.698750,-1.522500,-0.665000,212269620
6666
1,-0.996557,-0.027816,-0.004453,-59.779999,-0.787500,-0.700000,212274794
2,-1.005402,-0.001159,-0.011102,-60.357498,-1.076250,0.087500,212275290
3,-1.003877,0.001037,-0.013054,-59.955002,-1.207500,-0.542500,212275787
4,-1.005768,0.016287,-0.006832,-60.567501,-1.828750,-0.542500,212276287
6666
1,-0.996313,-0.023973,-0.006832,-59.674999,-0.735000,-0.822500,212281461
2,-1.005646,-0.003294,-0.012383,-60.383751,-0.927500,2.231250,212281957
3,-1.006317,0.000610,-0.000671,-59.779999,-1.251250,-0.577500,212282453
4,-1.014918,0.025193,0.003355,-60.383751,-1.776250,-0.498750,212282949
6666
1,-1.003877,-0.031232,-0.002013,-59.788750,-0.726250,-0.752500,212288128
2,-1.008757,-0.002013,-0.004575,-60.357498,-0.980000,-0.043750,212288624
3,-1.002962,-0.001403,0.010187,-60.060001,-1.277500,-0.665000,212289125
4,-1.016077,0.024156,0.011590,-60.663750,-1.680000,-0.560000,212289621
6666
1,-1.000095,-0.026840,-0.001708,-59.990002,-0.673750,-0.761250,212294795
2,-1.011929,0.001159,0.004026,-60.768749,-0.980000,0.218750,212295291
3,-1.009245,0.001098,0.005795,-60.278751,-1.006250,-0.577500,212295787
4,-1.016992,0.026169,0.017202,-61.048752,-1.487500,-0.420000,212296283
6666
1,-0.990640,-0.023912,-0.004087,-60.523750,-0.542500,-0.857500,212301462
2,-1.004243,0.000061,-0.001403,-61.258751,-0.936250,0.096250,212301963
3,-1.004670,0.004697,0.015982,-60.838749,-1.076250,-0.481250,212302459
4,-1.024190,0.026169,0.021960,-61.311249,-1.557500,-0.595000,212302955
6666
1,-0.992165,-0.023973,-0.004087,-61.031250,-0.813750,-0.752500,212308129
2,-1.001010,0.006039,-0.001647,-61.705002,-0.866250,-0.026250,212308625
3,-1.001498,0.010004,0.002440,-61.407501,-0.883750,-0.612500,212309121
4,-1.011014,0.024034,0.013786,-61.871250,-1.443750,-0.708750,212309618
6666
1,-0.994300,-0.029463,-0.000061,-61.162498,-0.735000,-0.962500,212314801
2,-1.000095,-0.002684,-0.008723,-61.801250,-0.945000,-0.078750,212315297
3,-0.998021,0.006100,-0.012505,-61.468750,-1.102500,-0.691250,212315793
4,-1.008391,0.023058,-0.012444,-61.897499,-1.478750,-0.936250,212316289
6666
1,-0.994239,-0.023485,-0.004819,-60.768749,-0.822500,-0.822500,212321463
2,-1.004182,0.001647,-0.012139,-61.521252,-0.997500,-0.148750,212321959
3,-1.002779,0.005002,-0.007930,-61.022499,-1.190000,-0.778750,212322456
