3,0.971974,0.000549,0.034099,61.564999,-0.175000,-0.761250,133289264
4,0.992836,-0.005612,0.017873,60.917500,0.848750,-1.645000,133289760
6666
1,1.001010,0.021167,0.015494,60.952499,0.000000,-1.610000,133294935
2,1.005280,0.006954,0.012566,60.445000,-0.183750,-0.918750,133295431
3,0.996069,-0.021777,0.018422,61.573750,-0.428750,-0.481250,133295927
4,1.002840,-0.003599,0.003416,60.917500,0.691250,-1.697500,133296423
6666
1,1.007598,0.006771,0.014091,60.917500,0.052500,-1.715000,133301602
2,1.005768,0.003904,0.009821,60.427502,-0.052500,-0.997500,133302102
3,0.997045,-0.018178,0.019825,61.591251,-0.070000,-0.586250,133302599
4,1.008269,-0.001220,0.004087,60.891251,0.883750,-1.382500,133303095
6666
1,1.004182,0.011041,0.016470,60.970001,0.105000,-1.758750,133308269
2,1.002352,0.005429,0.013359,60.436249,-0.008750,-0.962500,133308765
3,0.992226,-0.013603,0.027206,61.591251,0.035000,-0.700000,133309261
4,1.002901,-0.010736,0.011163,60.830002,1.023750,-1.548750,133309757
6666
1,1.003633,0.009943,0.011834,60.943748,0.192500,-1.750000,133314941
2,1.002230,0.000427,0.010187,60.567501,0.087500,-1.058750,133315437
3,0.986126,-0.009516,0.023546,61.696251,0.078750,-0.883750,133315933
4,0.998997,-0.011895,0.013908,61.022499,1.102500,-2.126250,133316429
6666
1,0.998326,0.016043,0.019398,61.127499,0.236250,-1.785000,133321603
2,0.994727,0.010309,0.015860,60.663750,0.350000,-1.006250,133322099
3,0.979660,-0.012932,0.025742,61.818748,0.131250,-0.726250,133322595
4,0.988871,0.000732,0.017690,61.136250,1.146250,-1.890000,133323091
6666
1,0.995398,0.016958,0.018178,61.197498,0.140000,-1.548750,133328270
2,1.004792,-0.001952,0.017202,60.663750,0.122500,-0.883750,133328766
3,0.991860,-0.020740,0.022448,61.915001,0.140000,-0.411250,133329262
4,1.005646,-0.004209,0.008357,61.145000,1.137500,-1.470000,133329758
6666
1,1.000827,0.014335,0.020374,61.101250,0.157500,-1.671250,133334937
2,1.002230,-0.003050,0.016348,60.681252,0.113750,-0.848750,133335433
3,1.004670,-0.036295,0.024705,61.783749,0.070000,-0.245000,133335929
4,1.005341,-0.009028,0.021472,61.101250,0.997500,-1.487500,133336430
6666
1,1.007232,0.005734,0.026962,61.180000,0.183750,-1.557500,133341604
2,1.003511,0.003599,0.016653,60.733749,0.026250,-0.953750,133342100
3,0.996374,-0.022082,0.035807,61.880001,0.035000,-0.507500,133342596
4,1.022787,-0.010065,0.022082,61.285000,0.927500,-1.391250,133343092
6666
1,1.009916,-0.005795,0.019459,61.311249,0.122500,-1.671250,133348271
2,1.010160,-0.005490,0.014518,60.961250,0.113750,-0.971250,133348767
3,1.007720,-0.028609,0.029585,62.063751,-2.222500,-0.857500,133349268
4,1.013515,-0.022143,0.019764,61.486252,1.041250,-1.680000,133349764
6666
1,1.007232,0.007015,0.023241,61.529999,0.140000,-1.916250,133354938
2,1.004975,0.002623,0.020435,61.101250,0.008750,-1.163750,133355434
3,0.992714,-0.022082,0.036661,62.230000,0.078750,-0.945000,133355930
4,0.996984,-0.015860,0.012749,61.477501,0.962500,-2.003750,133356426
6666
1,1.000827,0.007564,0.024400,61.451248,-0.052500,-1.916250,133361605
2,0.996069,-0.000610,0.012749,61.066250,-0.140000,-1.163750,133362106
3,0.980453,-0.008052,0.024034,62.186249,-0.262500,-1.093750,133362602
4,1.000217,-0.004941,0.006405,61.355000,0.875000,-2.065000,133363098
6666
1,0.998387,0.016409,0.013054,61.328751,0.017500,-2.047500,133368272
2,0.997533,0.002501,0.008845,60.794998,-0.122500,-1.207500,133368768
3,0.992531,-0.021472,0.010980,62.002499,-0.297500,-0.691250,133369264
4,0.987712,-0.005429,0.002135,61.180000,0.848750,-1.986250,133369760
6666
1,0.998082,0.016165,0.018971,61.127499,-0.026250,-1.820000,133374944
2,1.000034,0.005917,0.004270,60.480000,-0.201250,-0.962500,133375440
3,0.988017,-0.017812,0.013908,61.599998,-0.157500,-0.708750,133375936
4,0.995520,0.005490,-0.007564,61.022499,0.708750,-1.863750,133376432
6666
1,1.007232,0.000427,0.018056,60.803749,-0.052500,-1.802500,133381606
2,1.004121,-0.001342,0.006161,60.313751,-0.175000,-0.980000,133382102
3,0.998204,-0.020740,0.022814,61.407501,-0.105000,-0.691250,133382598
4,1.001925,-0.018605,-0.001098,60.689999,0.822500,-1.487500,133383099
6666
1,1.004243,0.006222,0.020679,60.488750,0.087500,-1.828750,133388273
2,1.003328,0.002501,0.008357,60.016251,0.043750,-1.172500,133388769
3,0.997655,-0.021350,0.015006,61.083752,-0.148750,-0.770000,133389265
4,1.008940,-0.003172,-0.008357,60.462502,0.936250,-1.916250,133389761
6666
1,1.005646,0.011285,0.009394,60.357498,0.052500,-1.925000,133394940
2,1.000522,0.006649,0.006344,59.867500,0.070000,-1.181250,133395436
3,0.993080,-0.027145,0.017263,60.917500,-0.017500,-0.883750,133395932
4,1.007964,-0.007686,-0.003782,60.305000,1.006250,-1.951250,133396433
6666
1,1.003084,0.015494,0.004514,60.252499,0.192500,-1.898750,133401607
2,1.003755,-0.000488,0.004148,59.578751,0.175000,-1.163750,133402103
3,0.997167,-0.012261,0.019032,60.812500,0.140000,-0.848750,133402599
4,1.000461,-0.015311,0.009943,60.130001,1.365000,-1.968750,133403095
6666
1,1.000522,0.022265,0.013847,60.147499,0.157500,-1.890000,133408274
2,1.000827,0.004880,0.015860,59.596249,0.017500,-1.058750,133408770
3,0.994727,-0.028060,0.030134,60.847500,0.087500,-0.630000,133409271
4,1.004609,0.010004,0.015067,60.200001,1.015000,-1.785000,133409767
6666
1,1.005768,0.007076,0.010248,60.383751,0.061250,-1.557500,133414941
2,0.996801,0.007076,0.012566,60.016251,-0.026250,-0.831250,133415437
3,0.973865,-0.004697,0.048495,61.355000,0.113750,-0.761250,133415933
4,0.983503,-0.015616,0.028426,60.541248,1.067500,-1.277500,133416429
6666
1,0.999180,0.005307,0.021350,61.101250,0.306250,-1.688750,133421608
2,0.997960,0.002623,0.023668,60.672501,-0.052500,-0.883750,133422109
3,0.979355,-0.015128,0.052094,61.818748,0.148750,-0.586250,133422605
4,0.997045,-0.018056,0.046238,61.188751,0.883750,-1.522500,133423101
6666
1,1.002108,0.005246,0.029646,61.626251,0.148750,-1.741250,133428275
2,1.004243,-0.004392,0.027023,61.118752,0.052500,-0.848750,133428771
3,0.987895,-0.014091,0.047519,62.352501,-0.192500,-0.630000,133429267
4,0.995703,-0.022936,0.040809,61.862499,0.831250,-1.802500,133429763
6666
1,1.000766,-0.006527,0.015738,62.256248,0.052500,-1.802500,133434947
2,1.004487,-0.001952,0.015799,61.731251,-0.052500,-1.032500,133435443
3,1.001681,-0.032452,0.025864,62.956249,-0.096250,-0.595000,133435939
4,1.008574,-0.008235,0.021777,62.282501,0.980000,-1.846250,133436435
6666
1,1.002169,0.011407,0.011651,62.404999,-0.035000,-1.942500,133441609
2,1.002047,-0.001708,0.012932,62.028751,-0.017500,-1.155000,133442105
3,0.990213,-0.012566,0.021777,63.122501,0.035000,-0.927500,133442601
4,1.000400,-0.022936,0.020801,62.439999,1.102500,-1.986250,133443102
6666
1,0.999241,0.013481,0.015006,62.466251,0.096250,-2.003750,133448276
2,0.999302,-0.002989,0.011102,61.958752,0.078750,-1.251250,133448772
3,0.995886,-0.024644,0.018666,63.157501,-0.043750,-0.822500,133449268
4,1.000400,-0.001586,0.008601,62.448750,0.918750,-2.152500,133449764
6666
1,1.001376,0.014091,0.017263,62.457500,0.113750,-1.846250,133454943
2,1.001376,0.005612,0.010858,61.976250,0.008750,-1.041250,133455439
3,0.990640,-0.014213,0.010797,63.000000,-0.210000,-0.665000,133455940
4,0.997289,-0.002745,-0.008357,62.422501,0.857500,-1.706250,133456436
6666
1,1.003755,0.003843,0.018544,62.186249,-0.035000,-1.723750,133461610
2,1.002169,0.002989,0.009821,61.617500,-0.035000,-1.067500,133462106
3,0.996496,-0.026840,0.013725,62.825001,-0.043750,-0.516250,133462602
4,1.005524,-0.002379,-0.001281,62.125000,1.015000,-1.636250,133463098
6666
1,1.005280,0.006344,0.017812,61.775002,0.105000,-1.767500,133468277
2,1.005524,0.003294,0.002989,61.206249,0.000000,-0.892500,133468773
3,0.994056,-0.023424,0.018178,62.509998,0.008750,-0.595000,133469273
4,1.006195,-0.012627,-0.005307,61.845001,0.997500,-1.426250,133469770
6666
1,1.001620,0.012627,0.008113,61.678749,0.043750,-1.732500,133474944
2,1.002901,0.004941,0.002806,61.013748,0.052500,-0.962500,133475439
3,0.990701,-0.017690,0.014335,62.081249,-0.043750,-0.813750,133475936
4,1.006439,-0.016836,-0.008296,61.503750,1.023750,-1.671250,133476432
6666
1,1.002291,0.007503,0.007930,61.162498,0.157500,-1.758750,133481611
2,1.003023,-0.000549,0.001037,60.707500,0.087500,-1.050000,133482112
3,0.993934,-0.020130,0.008174,61.792500,-0.061250,-0.752500,133482608
4,1.003267,-0.009211,-0.006710,61.127499,1.120000,-1.925000,133483104
6666
1,1.001193,0.011590,0.014823,60.917500,0.192500,-1.793750,133488278
2,0.999790,0.002928,0.005673,60.383751,0.148750,-1.050000,133488774
3,0.986858,-0.017812,0.014701,61.512501,0.078750,-0.761250,133489270
4,0.998021,-0.006649,-0.001342,60.768749,1.085000,-1.785000,133489766
6666
1,1.001742,0.010065,0.017507,60.576248,0.140000,-1.767500,133494950
2,1.002352,0.000183,0.009211,60.095001,0.148750,-1.032500,133495446
3,0.987041,-0.016287,0.014762,61.320000,0.000000,-0.761250,133495941
4,0.993873,-0.010492,0.002684,60.602501,1.163750,-1.715000,133496437
6666
1,1.002840,0.008357,0.019703,60.401249,0.201250,-1.715000,133501612
2,1.001071,-0.002562,0.013298,59.998749,0.192500,-0.980000,133502108
3,0.988993,-0.019642,0.014762,61.057499,-0.052500,-0.542500,133502604
4,0.996984,-0.012139,0.008967,60.436249,1.067500,-1.618750,133503105
6666
1,1.002108,0.010309,0.019825,60.322498,0.017500,-1.767500,133508279
2,1.002901,0.000976,0.013908,59.788750,-0.070000,-1.006250,133508775
3,0.997167,-0.026779,0.026901,61.005001,0.017500,-0.437500,133509271
4,1.007171,-0.003660,0.007808,60.366249,0.883750,-1.583750,133509767
6666
1,1.005890,0.005795,0.015189,60.340000,-0.070000,-1.741250,133514946
2,1.002657,-0.003050,0.009821,59.858749,-0.061250,-1.041250,133515442
3,0.990579,-0.016775,0.030134,61.136250,-0.008750,-0.717500,133515943
4,1.000400,-0.020374,0.008601,60.331249,0.927500,-1.601250,133516439
6666
1,1.004548,0.003721,0.014518,60.375000,0.008750,-1.855000,133521613
2,0.997777,-0.001708,0.012505,59.981251,-0.096250,-1.233750,133522109
3,0.998143,-0.016531,0.026962,61.110001,-0.122500,-0.726250,133522605
4,1.012661,-0.001708,0.010187,60.480000,0.778750,-2.030000,133523101
6666
1,1.000522,0.007808,0.029829,60.401249,0.000000,-1.863750,133528280
2,1.002230,-0.002745,0.018178,60.033749,-0.087500,-1.146250,133528780
3,0.985333,-0.009943,0.025803,61.118752,-0.262500,-0.901250,133529276
4,1.003023,-0.014518,0.022326,60.541248,0.822500,-2.091250,133529772
6666
1,1.007598,-0.000854,0.012383,60.567501,-0.131250,-1.741250,133534947
2,1.002779,0.003233,0.007198,60.007500,-0.341250,-1.207500,133535443
3,1.005219,-0.041846,0.013908,61.188751,-0.253750,-0.665000,133535939
4,1.009428,-0.000610,0.000061,60.506248,0.647500,-1.802500,133536435
6666
1,1.002108,0.008845,0.012383,60.348751,-0.070000,-1.837500,133541619
2,1.002352,0.005612,0.000671,59.788750,-0.271250,-1.015000,133542115
3,0.981429,-0.018239,0.015738,60.865002,-0.087500,-0.910000,133542611
4,0.987773,-0.027206,0.001830,60.287498,0.778750,-1.470000,133543107
6666
1,1.003938,0.013176,-0.000488,60.033749,-0.183750,-1.881250,133548281
2,1.005951,-0.001708,0.006100,59.605000,-0.288750,-1.032500,133548777
3,0.988139,-0.023607,0.010248,60.611252,-0.315000,-0.761250,133549273
4,1.003023,-0.010309,-0.012993,59.963749,0.717500,-1.662500,133549769
6666
1,1.002230,0.014335,0.004636,59.832500,0.000000,-1.785000,133554948
2,1.001315,0.006527,-0.000488,59.298752,-0.218750,-1.085000,133555444
3,0.991311,-0.016287,0.009699,60.410000,-0.210000,-0.840000,133555940
4,1.007598,-0.004453,-0.010370,59.648750,1.006250,-1.846250,133556436
6666
1,1.005890,0.003843,0.008845,59.552502,-0.026250,-1.846250,133561615
2,1.005158,0.001586,0.006405,59.088749,-0.096250,-1.137500,133562111
3,0.993385,-0.022570,0.021167,60.322498,-0.035000,-0.813750,133562607
4,0.997960,-0.014457,0.006832,59.517502,1.015000,-1.767500,133563108
6666
1,1.002901,0.007503,0.020374,59.561249,0.026250,-1.916250,133568282
2,1.002596,-0.001098,0.015738,59.158749,-0.052500,-1.216250,133568778
3,0.990762,-0.012810,0.034221,60.331249,0.043750,-0.927500,133569274
4,0.999912,-0.014396,0.030805,59.709999,1.190000,-1.942500,133569770
6666
1,1.004853,0.004331,0.015982,60.077499,0.140000,-1.767500,133574949
2,1.003267,0.001769,0.019276,59.552502,0.087500,-1.128750,133575445
3,0.994361,-0.024522,0.034404,60.882500,-0.052500,-0.735000,133575946
4,0.996008,-0.007442,0.035685,60.217499,1.067500,-1.907500,133576442
6666
1,0.999424,0.011468,0.011651,60.689999,0.017500,-1.785000,133581616
2,1.001315,0.001525,0.022936,60.270000,-0.113750,-1.041250,133582112
3,0.988322,-0.016348,0.042456,61.477501,-0.061250,-0.778750,133582608
4,0.994056,-0.012444,0.042639,60.882500,0.953750,-1.583750,133583104
6666
1,1.002474,0.012383,0.012627,61.302502,0.026250,-1.811250,133588283
2,1.002474,-0.000793,0.023607,61.066250,-0.008750,-0.883750,133588784
3,0.990030,-0.019764,0.047336,62.334999,-0.131250,-0.603750,133589280
4,0.997289,-0.008601,0.043249,61.398750,0.901250,-1.470000,133589776
6666
1,1.003450,0.006710,0.012261,62.116249,0.052500,-1.732500,133594950
2,1.001925,-0.002684,0.015494,61.617500,0.043750,-1.015000,133595446
3,0.989603,-0.020923,0.035929,62.807499,-0.078750,-0.595000,133595942
4,0.999180,-0.021289,0.032208,62.247501,0.953750,-1.618750,133596438
6666
1,1.002962,0.005490,0.023485,62.527500,0.096250,-1.758750,133601622
2,1.003267,-0.006893,0.018605,62.151249,-0.183750,-0.980000,133602118
3,0.986980,-0.010248,0.028731,63.183750,-0.227500,-0.743750,133602614
4,1.008147,-0.022936,0.025681,62.623749,0.918750,-1.557500,133603110
6666
1,1.006012,0.002135,0.012749,62.623749,0.000000,-1.776250,133608284
2,1.004670,-0.001464,0.004636,62.177502,0.008750,-1.076250,133608780
3,0.995703,-0.032391,0.010492,63.218750,-0.070000,-0.752500,133609276
4,1.005097,-0.011895,-0.001281,62.650002,0.997500,-1.767500,133609777
6666
1,1.001376,0.009638,0.010492,62.466251,0.175000,-1.802500,133614951
2,1.002413,0.015128,0.004819,61.915001,0.175000,-1.181250,133615447
3,0.996191,-0.021716,0.011590,63.061249,0.078750,-0.831250,133615943
4,1.000095,-0.001647,-0.013420,62.387501,1.032500,-1.986250,133616439
6666
1,1.002596,0.007381,0.019154,62.160000,0.175000,-1.750000,133621618
2,1.007720,-0.005673,0.006771,61.626251,-0.026250,-0.997500,133622114
3,0.996252,-0.030073,0.014213,62.781250,0.096250,-0.700000,133622614
4,1.009733,-0.010187,-0.003416,62.212502,0.910000,-1.907500,133623111
6666
1,1.008025,0.003965,0.018483,61.827499,0.078750,-1.662500,133628285
2,1.007781,0.000427,0.003965,61.337502,-0.043750,-0.962500,133628781
3,1.003999,-0.021716,0.023363,62.431252,0.096250,-0.822500,133629277
4,1.011380,-0.010431,-0.009821,61.888748,0.918750,-1.575000,133629773
6666
1,1.003938,0.000305,0.012505,61.503750,0.087500,-1.793750,133634952
2,1.001742,-0.000488,0.006100,60.996250,-0.043750,-0.883750,133635448
3,0.989786,-0.026047,0.022265,62.282501,0.131250,-0.638750,133635949
4,0.993690,-0.026230,-0.001708,61.433750,1.015000,-1.338750,133636445
6666
1,1.001010,0.007930,0.014823,61.127499,0.201250,-1.802500,133641619
2,1.003145,0.001647,0.002196,60.663750,-0.061250,-0.945000,133642115
3,0.979538,-0.017019,0.018666,61.862499,-0.017500,-0.770000,133642611
4,0.999119,-0.016348,-0.004087,61.110001,0.953750,-1.776250,133643107
6666
1,1.003450,0.007503,0.013420,60.716251,0.087500,-1.881250,133648286
2,1.003816,-0.001525,0.000732,60.331249,0.131250,-1.050000,133648787
3,0.992531,-0.019581,0.007381,61.416248,-0.131250,-0.743750,133649283
4,1.004365,-0.006771,-0.007686,60.768749,1.023750,-1.925000,133649779
6666
1,1.003389,0.005978,0.015311,60.646252,0.052500,-1.872500,133654953
2,1.003084,-0.001586,0.005124,59.963749,0.087500,-1.120000,133655449
3,0.993324,-0.023912,0.006100,61.092499,-0.105000,-0.866250,133655945
4,0.999607,-0.007686,-0.004331,60.541248,1.023750,-2.126250,133656441
6666
1,1.004121,0.008357,0.013603,60.235001,-0.026250,-1.811250,133661625
2,1.007110,-0.005246,0.008967,59.727501,0.008750,-1.137500,133662121
3,0.994422,-0.016165,0.017385,60.742500,-0.026250,-0.717500,133662617
4,0.995703,-0.012749,-0.001098,60.208752,0.980000,-1.846250,133663113
6666
1,1.003450,0.009516,0.017202,60.051250,0.008750,-1.846250,133668287
2,1.003145,-0.000244,0.009760,59.578751,-0.008750,-0.997500,133668783
3,0.990091,-0.017202,0.015677,60.663750,-0.166250,-0.726250,133669279
4,1.003328,-0.001403,0.000183,59.946251,0.831250,-1.828750,133669780
6666
1,1.002291,0.008296,0.011224,59.981251,-0.166250,-1.811250,133674954
2,0.999607,0.005612,0.007625,59.473751,-0.210000,-1.111250,133675450
3,0.991128,-0.033489,0.018727,60.646252,-0.105000,-0.621250,133675946
4,0.999363,-0.008967,0.001281,59.981251,0.726250,-1.732500,133676442
6666
1,1.003267,0.008418,0.013725,60.235001,-0.105000,-1.872500,133681621
2,1.001071,0.002562,0.010004,59.570000,-0.166250,-1.076250,133682117
3,0.985699,-0.019703,0.026840,60.812500,-0.218750,-0.831250,133682618
4,1.006134,-0.005368,0.009943,60.095001,0.761250,-1.898750,133683114
6666
1,1.001071,0.018117,0.002562,60.270000,-0.157500,-1.741250,133688288
2,1.003145,-0.001281,0.013481,59.744999,-0.227500,-1.067500,133688784
3,0.991250,-0.025986,0.016897,60.996250,-0.376250,-0.717500,133689280
4,0.999119,-0.021655,0.018544,60.348751,0.787500,-1.671250,133689776
6666
1,1.002352,0.007198,0.010065,60.340000,-0.175000,-1.828750,133694955
2,0.998753,0.001891,0.008723,59.823750,-0.192500,-1.198750,133695456
3,0.981429,-0.012627,0.012688,60.935001,-0.166250,-0.945000,133695952
4,0.996008,-0.009699,0.003599,60.296249,0.805000,-1.697500,133696448
6666
1,1.004487,0.003233,0.006466,60.313751,-0.061250,-1.881250,133701622
2,1.000156,0.002013,0.011285,59.806252,-0.131250,-1.155000,133702118
3,0.990762,-0.021716,0.023729,61.048752,-0.210000,-0.822500,133702614
4,0.988688,-0.026535,0.021350,60.322498,0.910000,-1.688750,133703110
6666
1,1.001803,0.007564,0.016287,60.453751,0.078750,-1.933750,133708294
2,1.001071,0.000183,0.011468,59.990002,-0.061250,-1.137500,133708790
3,0.985272,-0.010919,0.024888,61.101250,-0.245000,-0.778750,133709286
4,1.000278,-0.006588,0.017019,60.471249,0.831250,-1.758750,133709782
6666
1,1.001864,0.004209,0.010736,60.576248,0.043750,-1.723750,133714956
2,0.998997,-0.001098,0.011529,60.235001,0.008750,-1.076250,133715452
3,0.997045,-0.026474,0.014762,61.241249,-0.113750,-0.603750,133715948
4,0.999241,-0.001891,0.013176,60.681252,0.910000,-1.513750,133716444
6666
1,1.005768,0.003050,0.015311,60.821251,0.017500,-1.706250,133721623
2,1.001315,-0.004880,0.011895,60.401249,0.035000,-1.067500,133722119
3,0.995764,-0.026230,0.018727,61.424999,0.000000,-0.638750,133722615
4,1.005402,-0.008845,0.014274,60.742500,1.041250,-1.636250,133723111
6666
1,0.998936,0.013115,0.010248,60.961250,0.096250,-1.855000,133728290
2,1.004792,-0.001281,0.012627,60.436249,0.087500,-1.111250,133728786
3,0.994910,-0.024278,0.033550,61.573750,0.096250,-0.568750,133729282
4,1.005585,-0.012322,0.020618,60.978748,0.962500,-1.732500,133729783
6666
1,1.001254,0.012810,0.010126,61.215000,0.175000,-1.811250,133734957
2,0.997838,-0.001708,0.014945,60.961250,0.070000,-1.146250,133735453
3,0.990884,-0.017812,0.028365,62.142502,0.096250,-0.857500,133735949
4,1.001193,-0.010614,0.019459,61.416248,1.058750,-1.916250,133736445
6666
1,1.002718,0.004758,0.017751,61.669998,0.253750,-1.785000,133741624
2,0.999851,-0.007564,0.018300,61.223751,0.113750,-1.015000,133742120
3,0.982222,-0.014335,0.032940,62.343750,0.035000,-0.875000,133742621
4,1.004365,-0.005002,0.023302,61.757500,1.050000,-1.907500,133743117
6666
1,1.003267,0.007381,0.020679,61.993752,0.078750,-1.793750,133748291
2,1.001559,0.000610,0.018239,61.547501,-0.008750,-1.163750,133748787
3,0.992226,-0.026779,0.026901,62.658749,-0.096250,-0.630000,133749283
4,0.997838,-0.011041,0.023912,61.967499,0.988750,-1.583750,133749779
6666
1,1.003816,0.002684,0.007015,62.203751,0.000000,-1.671250,133754958
2,0.999058,0.000793,0.008418,61.748749,-0.035000,-0.945000,133755459
3,0.993019,-0.030134,0.018239,62.930000,-0.131250,-0.612500,133755956
4,1.002657,-0.009516,0.013664,62.247501,0.988750,-1.758750,133756452
6666
1,1.002108,0.009760,0.006954,62.195000,0.061250,-1.662500,133761625
2,0.998387,-0.004941,0.008662,61.897499,0.122500,-0.910000,133762121
3,0.993690,-0.024095,0.013115,62.842499,-0.105000,-0.586250,133762617
4,0.998143,-0.021411,0.002623,62.151249,0.997500,-1.566250,133763113
6666
1,0.999790,0.008357,0.009638,61.862499,0.078750,-1.863750,133768297
2,1.003511,-0.009211,0.007930,61.529999,-0.061250,-1.023750,133768793
3,1.001315,-0.032452,0.009699,62.483749,-0.070000,-0.560000,133769289
4,1.011136,-0.014945,-0.002196,61.801250,0.883750,-1.732500,133769785
6666
1,1.001254,0.008174,0.009028,61.643749,0.087500,-1.811250,133774959
2,1.005951,-0.006405,0.000183,61.057499,-0.061250,-1.058750,133775455
3,0.996862,-0.025498,0.002684,62.326248,-0.105000,-0.638750,133775951
4,1.005097,-0.018361,-0.009028,61.451248,0.997500,-1.680000,133776452
6666
1,1.004853,0.003965,0.007625,61.258751,-0.087500,-1.802500,133781626
2,1.006256,-0.003233,-0.001708,60.707500,-0.096250,-1.111250,133782122
3,0.994971,-0.027999,0.008235,62.037498,0.008750,-0.752500,133782618
4,1.010526,-0.012139,-0.009028,61.293751,0.875000,-1.776250,133783114
6666
1,1.004365,0.007503,0.012627,60.943748,0.070000,-2.038750,133788293
2,1.005097,-0.003172,0.007076,60.462502,-0.087500,-1.111250,133788789
3,0.985211,-0.021960,0.017873,61.599998,-0.043750,-1.015000,133789289
4,0.997533,-0.017629,-0.009943,60.926250,0.962500,-1.793750,133789786
6666
1,1.000400,0.010248,0.012932,60.602501,0.026250,-1.855000,133794960
2,1.002657,-0.001708,0.004331,60.173752,-0.026250,-1.023750,133795456
3,0.985333,-0.019520,0.014152,61.320000,-0.201250,-0.892500,133795952
4,0.991616,-0.013847,-0.004209,60.558750,0.936250,-1.793750,133796448
6666
1,1.003938,0.007808,0.010980,60.436249,0.017500,-1.750000,133801627
2,1.002474,-0.002623,0.004148,59.806252,0.000000,-1.058750,133802123
3,0.988017,-0.017385,0.006222,60.978748,-0.315000,-0.735000,133802624
4,0.995154,-0.011224,-0.002989,60.208752,0.945000,-1.671250,133803120
6666
1,1.003755,0.008174,0.011773,60.016251,0.043750,-1.758750,133808294
2,1.002840,-0.000488,0.004453,59.613750,-0.105000,-0.936250,133808790
3,0.989725,-0.018178,0.014274,60.759998,-0.096250,-0.647500,133809286
4,1.004853,-0.008784,-0.000549,59.884998,0.805000,-1.697500,133809782
6666
1,0.999729,0.007076,0.012810,59.744999,-0.008750,-1.820000,133814961
2,1.003328,-0.000732,0.003111,59.325001,-0.201250,-1.128750,133815462
3,0.998631,-0.029158,0.009394,60.462502,-0.157500,-0.551250,133815958
4,1.009550,-0.011041,0.001220,59.744999,0.883750,-1.776250,133816454
6666
1,1.002169,0.001037,0.010614,59.701248,-0.008750,-1.890000,133821628
2,1.004060,-0.003477,0.004636,59.185001,-0.105000,-1.041250,133822124
3,0.993751,-0.025010,0.016897,60.305000,-0.148750,-0.796250,133822620
4,1.005829,-0.028365,0.013359,59.753750,0.962500,-1.898750,133823116
6666
1,1.001681,0.007015,0.015433,59.884998,0.008750,-1.925000,133828300
2,1.002352,-0.001586,0.012322,59.333752,-0.131250,-1.225000,133828796
3,0.988505,-0.024400,0.030256,60.672501,-0.087500,-0.892500,133829292
4,1.000644,-0.015860,0.026169,59.911251,0.831250,-2.056250,133829788
6666
1,1.001193,0.015738,0.012688,60.165001,0.140000,-1.986250,133834962
2,0.999668,-0.000366,0.012322,59.736252,-0.035000,-1.190000,133835458
3,0.989237,-0.020069,0.021899,61.075001,-0.078750,-0.936250,133835954
4,0.996679,-0.004026,0.001037,60.383751,0.761250,-1.960000,133836455
6666
1,1.001742,0.003477,0.007564,60.453751,-0.113750,-1.933750,133841629
2,0.991189,-0.002501,0.009455,59.832500,-0.157500,-1.041250,133842125
3,0.981307,-0.021411,0.022936,61.188751,-0.122500,-0.691250,133842621
4,0.982405,-0.007930,0.012505,60.445000,0.857500,-1.776250,133843117
6666
1,1.000400,0.013664,0.017202,60.541248,0.122500,-1.960000,133848296
2,1.000827,0.001891,0.013481,60.103748,-0.061250,-0.988750,133848792
3,0.976488,-0.005673,0.030195,61.285000,-0.175000,-0.770000,133849292
4,0.982710,-0.019215,0.033306,60.611252,1.023750,-1.583750,133849788
6666
1,1.002352,0.004026,0.013115,61.110001,-0.035000,-1.653750,133854963
2,1.003084,-0.004819,0.015677,60.672501,-0.140000,-1.006250,133855459
3,1.000400,-0.033489,0.018422,61.713749,-0.271250,-0.463750,133855955
4,1.008879,-0.007930,0.022326,61.127499,0.787500,-1.618750,133856451
6666
1,1.008086,0.004270,0.009882,61.407501,0.008750,-1.802500,133861630
2,1.003938,-0.007259,0.014579,60.812500,0.078750,-1.058750,133862131
3,1.002535,-0.031842,0.024217,62.072498,-0.017500,-0.533750,133862627
4,1.013515,-0.012383,0.014579,61.451248,0.910000,-1.723750,133863123
6666
1,0.999546,0.009821,0.012383,61.477501,0.000000,-1.732500,133868297
2,1.005463,-0.003965,0.011102,61.005001,-0.078750,-1.190000,133868793
3,1.000034,-0.033916,0.027145,62.238750,0.035000,-0.647500,133869289
4,1.005158,-0.006771,0.006710,61.538750,0.901250,-1.890000,133869785
6666
1,1.001864,0.009089,0.014884,61.547501,0.122500,-1.855000,133874969
2,1.002718,-0.002013,0.003477,60.987499,0.000000,-1.093750,133875465
3,0.996191,-0.028304,0.021472,62.186249,0.070000,-0.901250,133875961
4,1.012966,-0.005307,-0.002440,61.442501,1.111250,-1.723750,133876457
6666
1,1.001803,0.001159,0.010736,61.302502,0.140000,-1.767500,133881631
2,0.997960,-0.005612,0.003538,60.803749,0.017500,-1.023750,133882127
3,0.985943,-0.025376,0.013725,61.993752,0.175000,-0.752500,133882623
4,0.997167,-0.019520,-0.005124,61.250000,1.128750,-1.855000,133883119
6666
1,1.004060,0.004392,0.015006,60.865002,0.078750,-1.802500,133888298
2,1.001132,-0.002623,0.005368,60.401249,0.087500,-0.962500,133888794
