4,-0.002928,-1.005219,0.052887,1.338750,-61.556252,-1.023750,511917726
6666
1,0.023485,-1.023458,0.036905,2.371250,-61.661251,-0.691250,511922904
2,0.004270,-1.007110,0.039162,1.295000,-62.116249,-1.006250,511923400
3,-0.033489,-1.009611,0.016714,1.137500,-62.133751,-1.172500,511923901
4,0.001830,-1.010221,0.049288,1.321250,-61.363750,-0.901250,511924397
6666
1,0.026535,-1.021201,0.041907,2.397500,-61.328751,-0.455000,511929571
2,0.013237,-1.005402,0.039833,0.892500,-61.810001,-0.726250,511930067
3,-0.036295,-1.019920,0.014213,0.848750,-61.880001,-1.303750,511930564
4,-0.016104,-1.000339,0.040382,0.735000,-61.031250,-0.665000,511931060
6666
1,0.016897,-1.024373,0.047580,2.555000,-61.005001,-0.691250,511936238
2,-0.001525,-1.011929,0.059780,0.892500,-61.363750,-1.032500,511936739
3,-0.038674,-1.031388,-0.005307,1.303750,-61.503750,-1.881250,511937235
4,-0.016836,-1.014979,0.067527,-0.586250,-60.794998,-1.041250,511937732
6666
1,0.028365,-1.030290,0.005124,1.487500,-60.716251,-1.032500,511942905
2,0.012505,-1.006866,0.014762,-0.306250,-61.276249,-1.295000,511943401
3,-0.023119,-1.025532,0.019093,1.155000,-61.285000,-2.170000,511943898
4,0.002989,-1.006500,0.068137,-0.201250,-60.567501,-1.172500,511944394
6666
1,0.014762,-1.029558,0.038186,0.997500,-60.759998,-0.892500,511949577
2,0.006222,-1.016565,0.013725,-0.551250,-61.363750,-1.225000,511950073
3,-0.024339,-1.022299,0.020496,1.286250,-61.320000,-2.292500,511950569
4,0.000427,-1.008940,0.065331,0.481250,-60.672501,-1.356250,511951065
6666
1,0.004148,-1.025471,0.030500,1.662500,-61.013748,-1.163750,511956239
2,0.009516,-1.011685,0.012810,-0.428750,-61.486252,-1.470000,511956735
3,-0.017995,-1.028521,0.005856,1.505000,-61.442501,-1.995000,511957232
4,0.000427,-0.995520,0.035807,0.542500,-60.812500,-1.286250,511957732
6666
1,0.024400,-1.029009,0.012322,2.196250,-61.110001,-1.128750,511962906
2,0.012627,-1.004121,0.019276,0.210000,-61.775002,-1.286250,511963402
3,-0.022021,-1.013759,0.020557,1.041250,-61.810001,-1.715000,511963898
4,0.016165,-0.989542,0.017263,0.525000,-61.118752,-1.198750,511964394
6666
1,0.009638,-1.017236,0.018788,2.415000,-61.573750,-0.848750,511969573
2,0.010309,-1.001681,0.017446,1.487500,-61.950001,-1.242500,511970070
3,-0.020008,-1.002352,0.021045,1.373750,-62.133751,-1.373750,511970570
4,0.009455,-0.983076,0.040809,0.472500,-61.337502,-1.155000,511971066
6666
1,0.023485,-1.016748,0.000854,2.695000,-61.845001,-1.155000,511976240
2,0.014945,-1.001864,-0.003172,1.321250,-62.116249,-1.478750,511976736
3,-0.014701,-1.014552,0.008540,1.452500,-62.151249,-0.910000,511977233
4,0.006039,-0.993873,0.044957,1.146250,-61.503750,-1.172500,511977729
6666
1,0.019947,-1.014308,0.017141,2.257500,-61.538750,-1.295000,511982907
2,0.000305,-1.004609,0.004392,0.953750,-62.081249,-1.592500,511983408
3,-0.028670,-1.005646,0.001830,1.303750,-62.203751,-1.032500,511983904
4,-0.005673,-0.998265,0.052643,1.802500,-61.372501,-1.478750,511984400
6666
1,0.008113,-1.015894,0.030073,2.467500,-61.459999,-1.408750,511989574
2,-0.000122,-0.998326,0.041602,1.137500,-61.932499,-1.750000,511990070
3,-0.030988,-1.025776,0.007381,1.898750,-61.932499,-0.918750,511990566
4,-0.015921,-1.011014,0.037393,1.452500,-61.267502,-1.863750,511991063
6666
1,0.025681,-1.024922,0.029097,2.817500,-61.075001,-1.662500,511996246
2,0.010309,-1.008147,0.038369,1.540000,-61.503750,-1.907500,511996742
3,-0.027999,-1.039989,-0.004148,1.890000,-61.407501,-0.813750,511997238
4,-0.007198,-1.017724,0.043066,0.595000,-60.628750,-1.925000,511997735
6666
1,0.022326,-1.030900,0.026657,2.607500,-60.698750,-1.627500,512002908
2,0.002379,-1.009489,0.031781,1.557500,-61.066250,-1.916250,512003404
3,-0.033001,-1.028216,0.002379,1.793750,-61.005001,-1.163750,512003901
4,-0.010370,-1.011136,0.061427,0.971250,-60.375000,-1.960000,512004402
6666
1,0.028426,-1.037183,0.020618,2.388750,-60.226250,-1.653750,512009575
2,0.010614,-1.019676,0.025315,1.540000,-60.593750,-1.863750,512010071
3,-0.022448,-1.023519,0.015799,1.942500,-60.576248,-1.155000,512010568
4,-0.004575,-1.006683,0.057035,1.338750,-59.876251,-1.802500,512011064
6666
1,0.026047,-1.026752,0.017324,2.187500,-59.981251,-1.487500,512016242
2,0.011346,-1.005890,0.026230,0.691250,-60.357498,-1.855000,512016738
3,-0.028609,-1.028521,0.007686,1.890000,-60.322498,-1.041250,512017239
4,0.004209,-1.006378,0.052765,1.478750,-59.648750,-1.531250,512017735
6666
1,0.019825,-1.024617,0.038186,2.231250,-59.911251,-1.417500,512022909
2,0.013542,-1.004609,0.035319,0.691250,-60.410000,-1.706250,512023405
3,-0.033611,-1.013454,0.024766,1.557500,-60.488750,-1.242500,512023902
4,0.025742,-1.012905,0.044225,0.875000,-59.867500,-1.478750,512024398
6666
1,0.030073,-1.019310,0.044408,2.371250,-60.296249,-1.373750,512029576
2,0.031964,-1.001620,0.044896,0.525000,-61.022499,-1.592500,512030077
3,-0.035197,-1.023275,0.051240,1.951250,-60.970001,-1.207500,512030573
4,0.035868,-1.010892,0.048800,0.288750,-60.357498,-1.531250,512031069
6666
1,0.024949,-1.016809,0.011224,2.406250,-61.075001,-1.286250,512036243
2,0.016531,-1.001986,0.010614,0.918750,-61.634998,-1.417500,512036739
3,-0.022997,-1.032120,0.020923,1.417500,-61.669998,-1.653750,512037236
4,0.030622,-1.015162,0.055205,0.166250,-60.847500,-1.478750,512037732
6666
1,0.021167,-1.027789,0.003050,1.548750,-61.652500,-1.391250,512042915
2,0.017080,-1.012722,0.005307,0.306250,-62.063751,-1.732500,512043411
3,-0.020984,-1.014613,0.035807,1.470000,-62.369999,-1.925000,512043907
4,0.035502,-0.998387,0.052460,0.490000,-61.599998,-1.531250,512044403
6666
1,0.034465,-1.031144,0.010065,1.461250,-62.466251,-1.067500,512049577
2,0.029890,-1.013820,0.003294,0.087500,-62.763748,-1.207500,512050073
3,-0.012383,-1.017175,0.044591,1.225000,-62.868752,-1.723750,512050570
4,0.027572,-1.002657,0.036173,0.918750,-62.238750,-1.190000,512051066
6666
1,0.011102,-1.028460,0.021472,2.222500,-62.492500,-0.857500,512056244
2,0.012566,-1.014308,0.020374,0.472500,-62.991249,-1.085000,512056740
3,-0.011956,-1.022299,0.005185,0.568750,-63.087502,-1.618750,512057236
4,-0.016775,-1.002413,0.034221,0.805000,-62.343750,-0.743750,512057733
6666
1,0.032208,-1.028033,0.026108,2.283750,-62.492500,-0.936250,512062911
2,0.010675,-1.010282,0.034831,1.487500,-63.000000,-1.181250,512063407
3,-0.033550,-1.018334,0.015738,0.822500,-62.965000,-1.076250,512063904
4,-0.001830,-1.003389,0.054046,0.691250,-62.142502,-0.883750,512064405
6666
1,0.020557,-1.025898,0.028182,2.283750,-62.090000,-0.787500,512069578
2,0.002623,-1.009489,0.028365,1.373750,-62.492500,-1.076250,512070074
3,-0.036844,-1.020835,0.003538,1.155000,-62.588749,-1.295000,512070570
4,-0.015799,-1.007842,0.059231,1.015000,-61.757500,-0.866250,512071067
6666
1,0.017629,-1.017663,0.037210,2.108750,-61.608749,-0.971250,512076245
2,-0.001098,-1.003938,0.030927,0.726250,-62.020000,-1.233750,512076741
3,-0.026047,-1.015345,-0.009577,1.426250,-62.072498,-1.758750,512077242
4,-0.021716,-1.009489,0.052460,0.787500,-61.337502,-1.251250,512077739
6666
1,0.019093,-1.022116,0.015555,1.653750,-61.110001,-1.216250,512082912
2,0.002989,-1.004975,0.016714,0.411250,-61.582500,-1.575000,512083408
3,-0.023912,-1.017663,-0.001769,1.408750,-61.494999,-1.846250,512083905
4,-0.020313,-1.007476,0.029951,0.288750,-60.908749,-1.575000,512084401
6666
1,0.018056,-1.024434,0.011895,1.706250,-60.663750,-1.330000,512089579
2,-0.000915,-1.006439,0.024583,0.446250,-61.118752,-1.522500,512090081
3,-0.016104,-1.011807,-0.005246,1.732500,-61.162498,-1.872500,512090577
4,-0.025254,-1.010953,0.028426,-0.166250,-60.357498,-1.750000,512091073
6666
1,0.017446,-1.028033,0.018971,1.898750,-60.261250,-1.408750,512096246
2,0.007503,-1.007232,0.017385,0.665000,-60.646252,-1.741250,512096742
3,-0.016592,-1.010343,0.001586,1.741250,-60.707500,-1.653750,512097239
4,-0.013847,-0.991555,0.041907,0.446250,-59.972500,-1.750000,512097735
6666
1,0.027023,-1.024007,0.008357,2.266250,-59.814999,-1.356250,512102913
2,0.007564,-1.007232,0.013969,1.006250,-60.173752,-1.478750,512103409
3,-0.014213,-1.011197,0.007381,1.487500,-60.138748,-1.172500,512103906
4,-0.011346,-0.994910,0.033733,1.356250,-59.412498,-1.435000,512104402
6666
1,0.016897,-1.022360,0.012993,2.485000,-59.263748,-1.207500,512109580
2,0.002318,-1.001864,0.017324,1.198750,-59.727501,-1.347500,512110076
3,-0.022265,-1.015040,-0.000976,1.487500,-59.648750,-0.892500,512110573
4,-0.015128,-1.006256,0.036356,1.452500,-58.852501,-1.338750,512111074
6666
1,0.020069,-1.020469,0.017568,2.301250,-58.861252,-1.487500,512116247
2,0.007808,-1.007049,0.022936,1.198750,-59.333752,-1.671250,512116743
3,-0.024461,-1.019676,0.012993,1.688750,-59.351250,-0.822500,512117239
4,0.003294,-1.015345,0.037881,1.111250,-58.677502,-1.452500,512117736
6666
1,0.009760,-1.017541,0.028365,2.450000,-59.132500,-1.767500,512122914
2,0.009394,-1.007537,0.028792,1.076250,-59.508751,-2.003750,512123410
3,-0.032208,-1.017907,0.022448,2.038750,-59.692501,-1.093750,512123911
4,0.022997,-1.005097,0.056364,0.665000,-59.080002,-2.065000,512124407
6666
1,0.017202,-1.019432,0.036051,2.213750,-59.605000,-2.038750,512129581
2,0.032330,-1.014674,0.031476,0.673750,-60.313751,-2.196250,512130077
3,-0.033916,-1.024739,0.041419,2.555000,-60.217499,-1.321250,512130573
4,0.039833,-1.011929,0.052948,0.945000,-59.561249,-2.248750,512131069
6666
1,0.018788,-1.022482,0.006039,1.986250,-60.401249,-2.003750,512136248
2,0.019886,-1.006256,0.008113,0.962500,-60.733749,-2.152500,512136749
3,-0.016897,-1.032181,0.023424,1.951250,-60.865002,-1.347500,512137245
4,0.029280,-1.005829,0.041785,0.743750,-60.331249,-2.415000,512137741
6666
1,0.012566,-1.028704,0.022692,2.012500,-60.952499,-1.793750,512142915
2,0.012200,-1.006073,0.018178,0.770000,-61.346249,-2.143750,512143411
3,-0.028853,-1.016138,0.031598,2.056250,-61.591251,-1.198750,512143907
4,0.032147,-0.997289,0.037698,1.251250,-60.987499,-2.143750,512144404
6666
1,0.035319,-1.024617,0.010065,2.205000,-61.302502,-1.286250,512149587
2,0.019642,-0.998082,-0.000183,0.805000,-61.775002,-1.417500,512150083
3,-0.009943,-0.987834,0.026779,1.566250,-61.862499,-1.085000,512150579
4,0.007808,-0.984296,0.025742,1.391250,-61.083752,-1.286250,512151075
6666
1,0.031232,-1.011990,0.051301,3.307500,-61.241249,-1.076250,512156254
2,0.022448,-1.004365,0.042029,1.977500,-61.722500,-1.347500,512156751
3,-0.030866,-1.014430,0.026352,1.732500,-61.652500,-0.420000,512157247
4,0.015555,-1.007354,0.046909,0.770000,-60.996250,-0.875000,512157748
6666
1,0.048861,-1.008452,0.020862,2.695000,-61.066250,-0.892500,512162921
2,0.024095,-1.008452,0.032025,1.557500,-61.494999,-1.312500,512163417
3,-0.029585,-1.011441,0.031354,1.032500,-61.608749,-0.980000,512163913
4,0.020008,-1.008025,0.062525,1.058750,-60.900002,-1.006250,512164410
6666
1,0.026230,-1.024373,0.035197,1.688750,-60.987499,-0.656250,512169588
2,0.014274,-1.015284,0.026962,0.708750,-61.503750,-0.953750,512170084
3,-0.048129,-1.034987,0.027145,0.971250,-61.529999,-1.338750,512170585
4,-0.001830,-1.029375,0.074786,1.111250,-60.759998,-1.207500,512171081
6666
1,0.017568,-1.021872,0.040016,1.452500,-60.935001,-1.172500,512176255
2,0.008418,-1.015894,0.020191,-0.175000,-61.302502,-1.347500,512176751
3,-0.039284,-1.041941,-0.005856,1.662500,-61.153751,-2.003750,512177247
4,-0.023119,-1.020835,0.058743,0.043750,-60.611252,-1.330000,512177744
6666
1,0.025010,-1.032303,0.017812,1.347500,-60.716251,-1.067500,512182922
2,0.007930,-1.010038,0.033916,0.061250,-61.127499,-1.365000,512183423
3,-0.019276,-1.032181,0.010126,1.067500,-61.153751,-2.520000,512183919
4,0.002196,-1.006439,0.032269,-0.621250,-60.392502,-1.233750,512184415
6666
1,0.021289,-1.026996,0.028121,1.505000,-60.698750,-1.058750,512189589
2,0.011590,-1.003145,0.033672,0.525000,-61.153751,-1.268750,512190085
3,-0.021045,-1.009855,0.029341,1.233750,-61.215000,-1.995000,512190581
4,0.006649,-0.984784,0.039406,-0.577500,-60.523750,-1.172500,512191077
6666
1,0.032025,-1.026447,0.012566,2.100000,-61.075001,-1.041250,512196261
2,0.028670,-1.007415,0.012993,1.041250,-61.346249,-1.251250,512196757
3,-0.000244,-1.007720,0.019642,0.936250,-61.564999,-1.828750,512197253
4,0.027511,-0.987712,0.038491,0.717500,-60.838749,-1.058750,512197749
6666
1,0.029524,-1.021811,0.006283,1.960000,-61.424999,-1.058750,512202927
2,0.021289,-1.006683,0.007808,1.295000,-61.915001,-1.146250,512203424
3,-0.024583,-1.006378,0.027877,0.936250,-61.906250,-1.023750,512203920
4,0.020313,-0.992409,0.043127,1.653750,-61.153751,-0.980000,512204420
6666
1,0.009333,-1.018578,0.019764,2.047500,-61.661251,-0.953750,512209594
2,0.004087,-1.002840,0.024705,0.717500,-62.168751,-1.277500,512210090
3,-0.029219,-1.018456,0.019276,1.496250,-62.256248,-0.997500,512210586
4,0.005368,-1.009733,0.033001,1.382500,-61.678749,-1.382500,512211083
6666
1,0.018483,-1.014186,0.018849,2.432500,-61.985001,-1.548750,512216261
2,0.016165,-1.004853,0.025498,1.067500,-62.404999,-1.723750,512216757
3,-0.021167,-1.032303,-0.000793,1.802500,-62.448750,-1.233750,512217258
4,-0.024583,-1.008635,0.023729,0.350000,-61.766251,-1.697500,512217754
6666
1,0.012322,-1.025715,0.010919,2.275000,-61.801250,-1.758750,512222928
2,0.002867,-1.005951,0.021716,1.242500,-62.142502,-2.108750,512223424
3,-0.017385,-1.032059,-0.006039,1.802500,-62.098751,-1.653750,512223921
4,-0.017080,-0.998021,0.055083,0.297500,-61.538750,-2.152500,512224417
6666
1,0.039040,-1.037061,0.014152,1.968750,-61.398750,-2.021250,512229595
2,0.013237,-1.004914,0.018727,0.612500,-61.871250,-2.143750,512230096
3,-0.019154,-1.017419,0.024705,2.625000,-61.792500,-1.312500,512230592
4,-0.013603,-0.983747,0.043249,1.295000,-61.171249,-2.152500,512231088
6666
1,0.040199,-1.036451,0.024339,2.695000,-61.083752,-1.540000,512236262
2,0.020740,-1.000583,0.022753,1.015000,-61.442501,-1.942500,512236758
3,-0.024583,-1.024678,0.004514,2.047500,-61.363750,-0.840000,512237254
4,-0.024644,-0.992409,0.031293,1.785000,-60.663750,-1.907500,512237751
6666
1,0.026291,-1.035231,0.026596,2.983750,-60.611252,-1.575000,512242934
2,0.003416,-1.009977,0.035563,1.601250,-60.873749,-1.820000,512243430
3,-0.028365,-1.026569,-0.003294,1.557500,-60.838749,-0.542500,512243926
4,-0.027206,-1.016870,0.027267,1.671250,-60.112499,-1.662500,512244423
6666
1,0.025193,-1.028826,0.018422,2.651250,-60.182499,-1.592500,512249596
2,0.009699,-1.011868,0.034709,1.662500,-60.410000,-1.671250,512250092
3,-0.028060,-1.021079,0.011102,1.732500,-60.401249,-0.612500,512250588
4,-0.008845,-1.015955,0.038308,0.796250,-59.639999,-1.540000,512251089
6666
1,0.023973,-1.022421,0.036478,2.388750,-59.648750,-1.531250,512256263
2,0.010858,-1.014308,0.030134,1.015000,-60.103748,-1.785000,512256759
3,-0.043371,-1.025654,0.003721,2.038750,-60.025002,-1.172500,512257255
4,-0.007503,-1.025288,0.071309,1.023750,-59.421249,-1.583750,512257752
6666
1,0.039467,-1.020225,0.023546,1.697500,-59.237499,-1.522500,512262930
2,0.022936,-1.007720,0.027145,0.315000,-59.736252,-1.785000,512263426
3,-0.041602,-1.024495,0.019154,1.793750,-59.622501,-2.047500,512263927
4,0.006466,-1.010038,0.054046,0.507500,-59.097500,-1.706250,512264423
6666
1,0.041297,-1.023946,0.016165,1.671250,-59.001251,-1.330000,512269597
2,0.029524,-1.015040,0.031537,0.306250,-59.473751,-1.557500,512270093
3,-0.030683,-1.027545,0.033855,1.767500,-59.473751,-1.793750,512270590
4,0.015250,-1.010526,0.037698,0.166250,-58.992500,-1.627500,512271086
6666
1,0.030378,-1.024678,0.017080,1.680000,-59.106251,-1.225000,512276264
2,0.017995,-1.001376,0.018849,0.367500,-59.438751,-1.470000,512276765
3,-0.007930,-1.026447,0.020496,1.120000,-59.482498,-1.653750,512277261
4,0.005063,-0.992104,0.025559,0.131250,-58.939999,-1.277500,512277757
6666
1,0.020679,-1.034011,0.006100,2.021250,-59.272499,-1.015000,512282931
2,0.011834,-1.006805,0.006893,0.848750,-59.570000,-1.242500,512283427
3,-0.013908,-1.015040,0.033123,1.067500,-59.797501,-1.426250,512283924
4,0.029097,-0.988017,0.033123,0.630000,-59.255001,-0.962500,512284419
6666
1,0.014457,-1.022665,0.020740,2.187500,-59.981251,-1.067500,512289603
2,0.018727,-1.013820,0.019459,0.980000,-60.331249,-1.207500,512290099
3,-0.023180,-1.018578,0.032391,1.137500,-60.584999,-1.093750,512290595
4,0.026840,-1.005768,0.035990,1.540000,-59.701248,-0.866250,512291091
6666
1,0.019825,-1.018273,0.018849,2.353750,-60.541248,-1.216250,512296265
2,0.018788,-1.009916,0.024644,1.076250,-60.996250,-1.426250,512296761
3,-0.032940,-1.026996,0.027145,1.627500,-61.127499,-0.953750,512297257
4,0.030256,-1.017724,0.035502,0.945000,-60.401249,-1.146250,512297758
6666
1,0.016714,-1.021567,0.029280,2.196250,-61.285000,-1.233750,512302932
2,0.019886,-1.004975,0.032940,0.936250,-61.556252,-1.522500,512303428
3,-0.037149,-1.016565,0.042151,1.356250,-61.608749,-1.163750,512303924
4,0.034526,-1.011929,0.043249,0.516250,-61.171249,-1.592500,512304420
6666
1,0.017324,-1.020835,0.029280,2.082500,-61.775002,-1.373750,512309599
2,0.015494,-1.004121,0.028914,0.525000,-62.369999,-1.785000,512310095
3,-0.029158,-1.014125,0.036844,1.986250,-62.387501,-1.513750,512310596
4,0.022265,-1.008574,0.038003,0.402500,-61.932499,-2.021250,512311092
6666
1,0.020130,-1.019737,0.012932,2.161250,-62.387501,-1.583750,512316266
2,0.005612,-1.005951,0.019398,0.787500,-62.877499,-1.898750,512316762
3,-0.015372,-1.014857,0.008540,2.012500,-62.851250,-1.548750,512317259
4,0.010004,-0.997289,0.037698,0.577500,-62.238750,-2.100000,512317755
6666
1,0.022509,-1.027850,0.005734,2.213750,-62.536251,-1.688750,512322933
2,0.013176,-1.008330,0.008296,0.901250,-62.921249,-1.785000,512323434
3,-0.013115,-1.018578,0.013115,1.890000,-62.903751,-1.312500,512323930
4,0.001403,-0.994727,0.031049,0.770000,-62.291248,-1.863750,512324426
6666
1,0.032696,-1.025837,0.012932,2.231250,-62.387501,-1.505000,512329600
2,0.015433,-1.009001,0.013542,1.041250,-62.763748,-1.811250,512330096
3,-0.020862,-1.016809,0.016775,1.881250,-62.720001,-0.936250,512330592
4,-0.004819,-0.996618,0.032879,1.146250,-62.063751,-1.680000,512331089
6666
1,0.031842,-1.023214,0.018849,2.441250,-61.906250,-1.391250,512336272
2,0.013054,-1.007781,0.023851,1.198750,-62.264999,-1.575000,512336768
3,-0.019154,-1.018700,0.011346,1.575000,-62.492500,-0.726250,512337264
4,-0.014457,-1.005402,0.043920,1.365000,-61.617500,-1.365000,512337760
6666
1,0.036234,-1.024678,0.034648,2.756250,-61.346249,-1.277500,512342934
2,0.017202,-1.009733,0.036600,1.067500,-61.827499,-1.548750,512343430
3,-0.035868,-1.024617,0.021045,1.548750,-61.906250,-0.796250,512343927
4,-0.009455,-1.022421,0.053741,1.277500,-61.057499,-1.443750,512344428
6666
1,0.025010,-1.024495,0.026718,2.388750,-61.206249,-1.155000,512349601
2,0.010858,-1.012539,0.031781,1.076250,-61.538750,-1.426250,512350097
3,-0.035197,-1.031327,0.007686,1.618750,-61.407501,-1.408750,512350594
4,-0.005307,-1.020042,0.052399,0.673750,-60.830002,-1.627500,512351090
6666
1,0.022570,-1.022604,0.022326,1.837500,-60.646252,-1.155000,512356268
2,0.006283,-1.008025,0.025986,0.542500,-60.926250,-1.496250,512356764
3,-0.029219,-1.026386,0.002013,1.408750,-61.013748,-1.986250,512357265
4,-0.012566,-1.016199,0.047458,0.000000,-60.401249,-1.487500,512357761
6666
1,0.026718,-1.023458,0.014640,1.566250,-60.173752,-1.128750,512362935
2,0.012505,-1.010343,0.015616,0.402500,-60.488750,-1.391250,512363431
3,-0.018178,-1.017419,0.013786,1.443750,-60.602501,-2.038750,512363927
4,-0.009272,-1.006439,0.039406,-0.157500,-59.893749,-1.268750,512364424
6666
1,0.036356,-1.025349,0.017629,1.837500,-59.753750,-1.067500,512369602
