4,-0.003965,0.029158,1.006927,-1.076250,-0.157500,59.141251,758777120
6666
1,0.004148,-0.034282,1.012051,-0.901250,-0.936250,59.202499,758782299
2,-0.003233,-0.012444,1.011197,-1.207500,-0.087500,60.226250,758782795
3,-0.017690,-0.011346,1.019127,-0.078750,-0.638750,60.191250,758783291
4,-0.006771,0.007686,1.007720,-1.146250,-0.315000,59.071251,758783787
6666
1,0.015982,-0.025864,1.011319,-0.743750,-0.980000,59.141251,758788966
2,-0.002562,-0.007381,1.013576,-1.146250,-0.253750,60.130001,758789462
3,0.000610,-0.011346,1.013698,-0.105000,-0.638750,60.165001,758789958
4,-0.003843,0.012261,0.998143,-0.945000,-0.350000,59.001251,758790459
6666
1,0.004270,-0.039955,1.013698,-0.560000,-1.067500,58.983749,758795633
2,0.002623,-0.022997,1.016382,-0.945000,-0.402500,59.963749,758796129
3,-0.005124,-0.017385,1.018761,0.140000,-0.647500,59.946251,758796625
4,-0.008357,0.001464,1.007598,-0.901250,-0.358750,58.931252,758797121
6666
1,0.006588,-0.027572,1.012539,-0.332500,-0.980000,58.834999,758802300
2,0.009150,-0.016775,1.016260,-0.787500,-0.446250,59.858749,758802796
3,-0.003660,-0.011590,1.018822,0.455000,-0.656250,59.849998,758803297
4,-0.009821,0.005795,1.007293,-0.393750,-0.393750,58.660000,758803793
6666
1,0.009211,-0.038369,1.004365,-0.350000,-0.918750,58.555000,758808967
2,0.010614,-0.015799,1.010953,-0.647500,-0.253750,59.508751,758809463
3,-0.004331,-0.014640,1.018334,0.490000,-0.603750,59.368752,758809959
4,-0.014213,0.009577,1.012661,-0.420000,-0.192500,58.318748,758810455
6666
1,0.016897,-0.021533,1.014186,-0.175000,-0.822500,58.073750,758815634
2,0.011285,-0.005856,1.022055,-0.595000,-0.148750,59.062500,758816135
3,-0.002318,-0.008906,1.023458,0.393750,-0.542500,58.939999,758816631
4,-0.004880,0.018361,1.013210,-0.577500,-0.210000,57.942501,758817127
6666
1,0.012932,-0.025986,1.011502,-0.358750,-0.813750,57.916248,758822301
2,0.011285,-0.004941,1.021567,-0.595000,-0.052500,58.764999,758822797
3,-0.000854,-0.002623,1.024251,0.525000,-0.376250,58.747501,758823293
4,-0.006405,0.016592,1.019066,-0.420000,0.096250,57.566250,758823789
6666
1,0.012993,-0.036417,1.014674,-0.455000,-0.796250,57.627499,758828973
2,0.007930,-0.013603,1.020347,-0.656250,0.000000,58.581249,758829469
3,0.012444,-0.006954,1.021079,0.428750,-0.288750,58.546249,758829965
4,0.002501,0.018056,1.013088,-0.542500,0.148750,57.452499,758830461
6666
1,0.011590,-0.033367,1.015955,-0.306250,-0.840000,57.557499,758835635
2,0.011712,-0.011834,1.015711,-0.673750,-0.070000,58.660000,758836131
3,0.006100,-0.004880,1.010953,0.455000,-0.148750,58.555000,758836627
4,0.009028,0.017141,1.004975,-0.490000,0.148750,57.522499,758837128
6666
1,0.010858,-0.025376,1.024800,-0.280000,-0.778750,57.889999,758842302
2,0.009455,-0.005063,1.023946,-0.551250,0.087500,58.861252,758842798
3,0.014152,-0.003416,1.031449,0.437500,-0.446250,58.931252,758843294
4,0.011285,0.013420,1.008757,-0.236250,-0.035000,57.924999,758843790
6666
1,-0.005795,-0.042395,1.009977,-0.428750,-0.700000,58.038750,758848969
2,0.008967,-0.002440,1.018578,-0.621250,0.236250,59.097500,758849465
3,-0.008845,-0.012932,0.998936,0.621250,-0.350000,58.983749,758849966
4,-0.003538,0.007564,0.994239,-0.218750,-0.122500,57.977501,758850463
6666
1,0.002989,-0.043859,1.012600,-0.236250,-1.050000,58.240002,758855636
2,-0.002806,-0.021716,1.014674,-0.411250,-0.297500,59.228748,758856132
3,-0.002989,-0.019886,1.014796,0.630000,-0.481250,59.307499,758856628
4,0.001342,0.008906,1.010892,-0.525000,-0.148750,60.453751,758857124
6666
1,0.020740,-0.010553,1.017602,-0.280000,-1.102500,58.642502,758862303
2,0.006832,0.005673,1.032120,-0.612500,-0.008750,59.596249,758862804
3,0.010614,0.009211,1.039135,0.638750,-0.542500,59.639999,758863300
4,0.011163,0.032757,1.038464,-0.210000,-0.166250,58.581249,758863796
6666
1,0.009089,-0.043066,1.012173,-0.796250,-0.901250,58.931252,758868970
2,0.000732,-0.014579,1.016260,-0.962500,-0.227500,59.937500,758869466
3,0.006039,-0.012627,1.021994,0.113750,-0.577500,60.033749,758869962
4,0.007381,0.021777,1.022604,-0.673750,-0.218750,58.747501,758870458
6666
1,0.010248,-0.025559,1.023092,-0.525000,-0.988750,59.220001,758875642
2,0.015372,-0.005002,1.026508,-0.901250,-0.323750,60.182499,758876138
3,0.017690,0.003172,1.028765,0.008750,-0.586250,60.278751,758876634
4,0.019276,0.031171,1.012478,-0.840000,-0.253750,59.158749,758877130
6666
1,0.009943,-0.017324,1.017419,-0.875000,-0.822500,59.674999,758882304
2,0.010980,-0.000610,1.024007,-1.102500,-0.008750,60.558750,758882800
3,0.006649,0.004819,1.023397,-0.096250,-0.481250,60.602501,758883296
4,0.006039,0.017202,1.010221,-1.058750,-0.192500,59.526249,758883797
6666
1,0.015616,-0.035380,1.024251,-0.883750,-0.831250,59.779999,758888971
2,0.003355,-0.016348,1.014552,-1.216250,-0.210000,60.707500,758889467
3,0.003599,-0.019581,1.022787,-0.113750,-0.376250,60.803749,758889964
4,0.003172,0.008113,1.006439,-1.093750,-0.087500,59.613750,758890460
6666
1,0.022448,-0.030500,1.011380,-0.787500,-1.251250,59.841251,758895638
2,0.017507,-0.007503,1.015345,-1.067500,-0.166250,60.681252,758896134
3,0.011102,-0.006283,1.015833,-0.017500,-0.393750,60.716251,758896635
4,0.007137,0.021838,1.008269,-0.997500,-0.035000,59.631248,758897131
6666
1,0.016714,-0.039833,1.011502,-0.761250,-0.831250,59.622501,758902305
2,0.011163,-0.020679,1.010221,-0.997500,-0.008750,60.716251,758902801
3,-0.000854,-0.018422,1.020042,0.122500,-0.385000,60.593750,758903297
4,-0.012749,-0.001098,1.005097,-0.910000,-0.122500,59.500000,758903793
6666
1,0.006405,-0.052094,1.014308,-0.420000,-0.962500,59.333752,758908972
2,0.000976,-0.023302,1.012295,-0.621250,-0.070000,60.278751,758909473
3,-0.002318,-0.023668,1.011502,0.595000,-0.533750,60.208752,758909969
4,-0.011163,0.000976,0.993080,-0.245000,-0.078750,59.115002,758910465
6666
1,0.019215,-0.026047,1.010221,-0.183750,-0.840000,58.948750,758915639
2,0.016226,-0.007320,1.011685,-0.560000,0.061250,60.033749,758916135
3,0.000488,-0.008601,1.011258,0.691250,-0.358750,59.876251,758916631
4,-0.009272,0.012566,1.011075,-0.113750,0.000000,58.782501,758917127
6666
1,0.004270,-0.039467,1.015467,-0.323750,-0.883750,58.555000,758922306
2,-0.005063,-0.018483,1.014491,-0.411250,0.052500,59.639999,758922807
3,-0.011163,-0.020740,1.025593,0.621250,-0.315000,59.508751,758923303
4,-0.019032,0.010248,1.019554,-0.218750,-0.008750,58.607498,758923799
6666
1,0.001586,-0.025986,1.009916,-0.087500,-0.700000,58.283749,758928973
2,0.001586,-0.005978,1.018944,-0.437500,0.035000,59.255001,758929469
3,-0.000488,-0.009760,1.024922,0.726250,-0.280000,59.298752,758929965
4,-0.010919,0.020740,1.012539,-0.271250,0.245000,58.091251,758930461
6666
1,0.001952,-0.023058,1.007354,-0.323750,-0.656250,58.064999,758935645
2,0.010248,-0.002684,1.012722,-0.612500,-0.035000,59.009998,758936141
3,-0.002257,0.000183,1.017907,0.595000,-0.183750,59.036251,758936637
4,0.001403,0.017812,1.016809,-0.446250,0.175000,57.898750,758937133
6666
1,-0.003111,-0.025498,1.017236,-0.306250,-0.717500,58.021252,758942312
2,0.000732,-0.011224,1.021567,-0.656250,0.087500,59.106251,758942808
3,0.002379,-0.007198,1.029131,0.358750,-0.280000,59.018749,758943304
4,0.001708,0.020496,1.010160,-0.656250,0.026250,57.959999,758943805
6666
1,0.004331,-0.021960,1.010770,-0.446250,-0.883750,58.108749,758948979
2,0.005185,0.002562,1.025593,-0.700000,-0.087500,59.027500,758949475
3,0.001342,-0.001586,1.018944,0.332500,-0.411250,59.141251,758949971
4,0.003172,0.025559,1.014613,-0.525000,-0.183750,58.029999,758950467
6666
1,-0.000671,-0.029829,1.010648,-0.507500,-0.857500,58.301250,758955646
2,-0.000061,-0.008174,1.016382,-0.822500,-0.227500,59.237499,758956142
3,0.002257,-0.010736,1.014308,0.175000,-0.673750,59.307499,758956643
4,0.000366,0.016470,1.017968,-0.630000,-0.297500,58.082500,758957139
6666
1,0.010004,-0.028487,1.013759,-0.586250,-1.085000,58.388748,758962313
2,0.000549,0.000793,1.022421,-0.848750,-0.332500,59.395000,758962809
3,-0.000427,-0.004148,1.024190,0.183750,-0.726250,59.386250,758963305
4,-0.001403,0.011590,1.017480,-0.778750,-0.358750,58.266251,758963801
6666
1,0.010492,-0.031659,1.012539,-0.717500,-1.181250,58.502499,758968980
2,0.007076,-0.009882,1.018029,-0.953750,-0.376250,59.377499,758969481
3,0.000976,-0.010065,1.020774,0.201250,-0.726250,59.368752,758969977
4,-0.008052,0.012261,1.011746,-0.656250,-0.358750,58.257500,758970473
6666
1,0.010309,-0.041785,1.010709,-0.630000,-1.137500,58.336250,758975647
2,0.002562,-0.016226,1.017724,-0.971250,-0.358750,59.403751,758976143
3,0.000183,-0.011285,1.019798,0.096250,-0.673750,59.281250,758976639
4,0.000122,0.008662,1.005402,-1.041250,-0.341250,58.283749,758977135
6666
1,0.010614,-0.030439,1.016687,-0.525000,-0.910000,58.310001,758982319
2,0.002989,-0.011041,1.022909,-0.892500,-0.183750,59.228748,758982815
3,-0.004026,-0.009089,1.023519,0.166250,-0.472500,59.202499,758983311
4,-0.007320,0.012017,1.011441,-0.988750,-0.113750,58.099998,758983807
6666
1,0.007259,-0.045018,1.013332,-0.595000,-0.988750,58.047501,758988981
2,0.005124,-0.013054,1.015894,-0.770000,-0.210000,58.939999,758989477
3,-0.002135,-0.020374,1.020042,0.253750,-0.507500,58.913750,758989973
4,-0.006893,0.014579,1.013088,-0.708750,-0.140000,57.959999,758990474
6666
1,0.011407,-0.033550,1.013088,-0.402500,-1.006250,57.820000,758995648
2,0.006222,-0.013725,1.020347,-0.813750,-0.271250,58.843750,758996144
3,0.005002,-0.012749,1.014186,0.271250,-0.481250,58.738750,758996640
4,0.007320,0.015982,1.004365,-0.621250,-0.210000,57.802502,758997136
6666
1,0.009760,-0.033062,1.007659,-0.420000,-0.822500,57.846249,759002315
2,0.014701,-0.018910,1.015223,-0.656250,-0.192500,58.782501,759002811
3,0.012444,-0.013786,1.021262,0.498750,-0.463750,58.817501,759003312
4,0.009577,0.008174,1.006805,-0.402500,-0.105000,57.767502,759003808
6666
1,0.005002,-0.037454,1.013149,-0.157500,-1.058750,58.029999,759008982
2,0.012078,-0.015738,1.013515,-0.385000,-0.183750,59.132500,759009478
3,0.015189,-0.013054,1.010709,0.630000,-0.595000,58.983749,759009975
4,0.024156,-0.002135,1.000278,-0.227500,-0.297500,58.047501,759010471
6666
1,0.006283,-0.033794,1.008208,-0.052500,-1.163750,58.563751,759015649
2,0.014457,-0.015189,1.012661,-0.175000,-0.455000,59.552502,759016150
3,0.026047,-0.012566,1.012173,0.857500,-0.726250,59.613750,759016646
4,0.031049,0.012322,1.002047,-0.192500,-0.262500,58.598751,759017142
6666
1,0.008113,-0.027023,1.014308,-0.157500,-0.918750,59.246250,759022316
2,0.013542,-0.004392,1.022665,-0.323750,-0.122500,60.261250,759022812
3,0.017629,-0.003294,1.021811,0.962500,-0.551250,60.462502,759023308
4,0.023546,0.018727,1.023275,0.306250,-0.218750,59.202499,759023804
6666
1,0.001464,-0.034282,1.008635,-0.210000,-0.883750,59.779999,759028988
2,0.002135,-0.011956,1.017236,-0.420000,-0.113750,60.681252,759029484
3,0.008113,-0.012200,1.022726,0.630000,-0.481250,60.865002,759029980
4,0.010065,0.020191,1.021079,-0.227500,-0.210000,59.709999,759030476
6666
1,0.011285,-0.020862,1.016138,-0.315000,-0.831250,60.033749,759035650
2,0.018361,0.007320,1.021567,-0.717500,0.070000,61.110001,759036146
3,0.015067,0.002074,1.036817,0.463750,-0.341250,61.057499,759036642
4,0.016531,0.028853,1.023214,-0.586250,0.183750,60.077499,759037138
6666
1,0.016165,-0.014640,1.008513,-0.848750,-0.472500,60.200001,759042322
2,0.016897,0.003477,1.020896,-1.155000,0.350000,61.276249,759042818
3,0.007015,0.010248,1.039318,0.166250,0.008750,61.241249,759043314
4,-0.003843,0.022814,1.023397,-0.980000,0.498750,60.103748,759043810
6666
1,-0.006893,-0.041846,1.016016,-0.918750,-0.350000,60.112499,759048989
2,-0.010492,-0.015799,1.022665,-1.277500,0.253750,61.101250,759049485
3,-0.012627,-0.013481,1.027484,-0.551250,0.052500,61.022499,759049981
4,-0.021106,0.017812,1.026264,-1.557500,0.498750,60.077499,759050482
6666
1,0.010614,-0.021106,1.017724,-1.006250,-0.708750,59.849998,759055656
2,0.010980,-0.004636,1.016321,-1.251250,0.035000,60.830002,759056152
3,-0.000549,-0.005917,1.013271,-0.288750,-0.113750,60.873749,759056648
4,-0.010126,0.022692,1.006317,-1.487500,0.341250,59.753750,759057144
6666
1,0.001708,-0.038735,1.012539,-0.813750,-0.831250,59.473751,759062323
2,0.003355,-0.015738,1.006866,-1.190000,-0.052500,60.453751,759062819
3,-0.018056,-0.025864,1.010648,-0.105000,-0.411250,60.375000,759063320
4,-0.029402,-0.002013,0.996496,-1.076250,-0.061250,59.281250,759063817
6666
1,-0.001708,-0.050691,1.013454,-0.393750,-1.268750,58.974998,759068990
2,-0.008662,-0.026901,1.008208,-0.761250,-0.376250,60.068748,759069486
3,-0.016470,-0.030073,1.004182,0.315000,-0.831250,60.051250,759069983
4,-0.025010,-0.002135,0.989847,-0.332500,-0.647500,58.738750,759070479
6666
1,0.012749,-0.034099,1.001864,-0.262500,-1.321250,58.721249,759075657
2,0.000427,-0.009943,1.009550,-0.481250,-0.638750,59.587502,759076158
3,-0.010675,-0.009699,1.005219,0.831250,-0.988750,59.570000,759076654
4,-0.015128,0.007930,1.003633,0.078750,-0.796250,58.336250,759077150
6666
1,-0.004636,-0.039406,1.008391,-0.210000,-1.225000,58.240002,759082324
2,-0.007137,-0.017324,1.014064,-0.332500,-0.507500,59.193748,759082820
3,-0.012810,-0.016714,1.016016,0.691250,-1.067500,59.167500,759083316
4,-0.022204,0.005368,1.013698,0.008750,-0.717500,58.003750,759083812
6666
1,0.007259,-0.028792,1.010526,-0.061250,-1.163750,57.855000,759088996
2,-0.000244,-0.010736,1.021201,-0.323750,-0.411250,58.756248,759089492
3,-0.002501,-0.005002,1.019859,0.770000,-0.673750,58.695000,759089988
4,-0.007869,0.016836,1.011807,-0.201250,-0.428750,57.732498,759090484
6666
1,0.012505,-0.025132,1.013759,-0.315000,-1.050000,57.548752,759095658
2,0.010675,-0.004941,1.022055,-0.577500,-0.297500,58.572498,759096154
3,0.006527,-0.007381,1.028216,0.455000,-0.367500,58.502499,759096650
4,0.004026,0.014640,1.027728,-0.402500,0.000000,57.417500,759097151
6666
1,0.007076,-0.030805,1.021201,-0.542500,-0.700000,57.443748,759102325
2,0.006527,-0.009577,1.029375,-0.831250,0.000000,58.520000,759102821
3,0.001281,-0.010980,1.034194,0.297500,-0.315000,58.485001,759103317
4,0.008296,0.008174,1.013149,-0.831250,0.148750,57.417500,759103813
6666
1,0.013359,-0.029951,1.017785,-0.507500,-0.708750,57.592499,759108992
2,0.012932,-0.007015,1.017724,-0.831250,0.061250,58.625000,759109488
3,0.012444,-0.007930,1.024983,0.105000,-0.245000,58.423752,759109989
4,0.011407,0.017385,1.002047,-0.936250,0.166250,57.583752,759110485
6666
1,0.006283,-0.034892,1.013515,-0.507500,-0.813750,57.872501,759115659
2,0.011407,-0.013481,1.018700,-0.822500,-0.078750,58.843750,759116155
3,0.007869,-0.006283,1.021506,0.341250,-0.253750,58.764999,759116651
4,0.010187,0.014518,1.013149,-0.778750,-0.008750,57.750000,759117147
6666
1,0.013908,-0.032025,1.012112,-0.490000,-0.700000,58.213749,759122326
2,0.012505,-0.012017,1.019554,-0.638750,0.017500,59.088749,759122827
3,0.011651,-0.007991,1.023031,0.420000,-0.507500,59.009998,759123323
4,0.010614,0.010553,1.013515,-0.437500,-0.087500,58.117500,759123819
6666
1,0.000183,-0.043554,1.005463,-0.437500,-0.805000,58.327499,759128993
2,0.002318,-0.014152,1.009794,-0.673750,-0.061250,59.246250,759129489
3,-0.004392,-0.022143,1.016138,0.385000,-0.437500,59.228748,759129985
4,-0.005124,0.002806,1.009428,-0.446250,-0.096250,58.205002,759130482
6666
1,0.013603,-0.027450,1.012844,-0.350000,-0.813750,58.432499,759135665
2,0.005856,-0.012383,1.018578,-0.796250,-0.078750,59.456249,759136161
3,0.003233,-0.011163,1.024983,0.280000,-0.420000,59.325001,759136657
4,-0.004514,0.014274,1.012173,-0.735000,-0.078750,58.240002,759137153
6666
1,0.005734,-0.030317,1.004670,-0.752500,-0.726250,58.169998,759142327
2,0.005734,-0.012017,1.009245,-0.918750,-0.035000,59.237499,759142823
3,-0.009577,-0.009394,1.015101,0.166250,-0.280000,59.097500,759143319
4,-0.012383,0.015189,1.009367,-0.708750,0.192500,57.898750,759143820
6666
1,-0.004392,-0.037942,1.019127,-0.516250,-0.866250,57.986252,759148994
2,-0.007381,-0.019764,1.024861,-0.822500,-0.157500,58.913750,759149490
3,-0.013237,-0.016897,1.021079,0.271250,-0.227500,58.764999,759149987
4,-0.019276,0.010187,1.014796,-0.647500,0.122500,57.732498,759150483
6666
1,0.012139,-0.029890,1.012295,-0.638750,-1.093750,57.688751,759155661
2,0.016531,-0.008662,1.022604,-0.761250,-0.131250,58.799999,759156157
3,0.011712,-0.011956,1.026752,0.183750,-0.367500,58.686249,759156653
4,0.008784,0.010553,1.017175,-0.743750,0.017500,57.583752,759157154
6666
1,0.006954,-0.041053,1.026081,-0.568750,-0.997500,57.959999,759162328
2,0.003477,-0.017751,1.030595,-0.883750,-0.157500,58.826248,759162824
3,0.005429,-0.016104,1.023397,0.271250,-0.455000,58.826248,759163320
4,0.004575,0.000671,1.008513,-0.665000,-0.236250,57.811249,759163816
6666
1,0.001586,-0.041724,1.010953,-0.245000,-1.321250,58.161251,759168995
2,0.006649,-0.018727,1.013149,-0.490000,-0.481250,59.220001,759169491
3,0.013725,-0.017019,1.007842,0.472500,-0.927500,59.281250,759169992
4,0.019459,0.007808,0.992226,-0.367500,-0.568750,58.143749,759170488
6666
1,0.007747,-0.031049,1.007964,0.000000,-1.470000,58.869999,759175662
2,0.020191,-0.002074,1.014308,-0.420000,-0.770000,59.858749,759176158
3,0.025437,-0.009577,1.011319,0.603750,-1.093750,59.674999,759176654
4,0.032391,0.015616,1.001864,-0.280000,-0.717500,58.625000,759177150
6666
1,0.018361,-0.030439,1.003267,-0.271250,-1.330000,59.333752,759182329
2,0.027206,-0.006283,1.011258,-0.507500,-0.420000,60.497501,759182830
3,0.019886,-0.004392,1.022665,0.953750,-0.831250,60.410000,759183326
4,0.022875,0.014884,1.022238,0.017500,-0.568750,59.290001,759183822
6666
1,0.004575,-0.044164,1.007964,-0.411250,-1.058750,59.727501,759188996
2,0.003904,-0.019337,1.016321,-0.612500,-0.236250,60.751251,759189492
3,0.009028,-0.010980,1.019310,0.472500,-0.708750,60.812500,759189988
4,0.013359,0.015921,1.017175,-0.481250,-0.376250,59.709999,759190484
6666
1,0.012871,-0.025437,1.015345,-0.490000,-0.945000,60.016251,759195668
2,0.020801,-0.003721,1.019188,-0.656250,-0.096250,61.013748,759196164
3,0.017324,-0.006161,1.019676,0.183750,-0.323750,60.996250,759196660
4,0.015982,0.023180,1.012600,-0.630000,0.131250,59.981251,759197156
6666
1,0.012871,-0.024888,1.017419,-0.761250,-0.350000,60.208752,759202330
2,0.008784,-0.005673,1.026203,-1.102500,0.472500,61.162498,759202826
3,0.001830,-0.002806,1.033523,0.087500,0.175000,61.092499,759203322
4,0.000183,0.012810,1.025349,-0.953750,0.516250,59.955002,759203823
6666
1,-0.008723,-0.038430,1.018883,-0.857500,-0.245000,59.928749,759208997
2,-0.004575,-0.016226,1.025654,-1.242500,0.665000,60.978748,759209493
3,-0.015982,-0.013725,1.028399,-0.113750,0.393750,60.751251,759209989
4,-0.022204,0.013298,1.023702,-1.207500,0.778750,59.762501,759210485
6666
1,0.005673,-0.038247,1.020896,-0.805000,-0.533750,59.605000,759215664
2,-0.004270,-0.012017,1.029619,-1.041250,0.280000,60.541248,759216160
3,-0.011956,-0.014213,1.023519,-0.166250,0.201250,60.462502,759216661
4,-0.015128,0.011895,1.009367,-1.251250,0.577500,59.368752,759217157
6666
1,0.012078,-0.035319,1.007964,-0.735000,-0.533750,59.185001,759222331
2,-0.002074,-0.013420,1.013271,-0.953750,0.245000,60.147499,759222827
3,-0.009028,-0.015555,1.009977,0.140000,-0.026250,59.998749,759223324
4,-0.021899,0.004453,0.993629,-0.787500,0.323750,58.948750,759223820
6666
1,-0.006405,-0.048495,1.002840,-0.481250,-0.770000,58.808750,759228998
2,-0.012749,-0.020801,1.008940,-0.647500,-0.192500,59.727501,759229499
3,-0.026047,-0.024705,1.000705,0.542500,-0.621250,59.622501,759229995
4,-0.032635,-0.001403,0.992348,-0.350000,-0.376250,58.476250,759230491
6666
1,0.003782,-0.032940,1.006378,-0.148750,-1.128750,58.362499,759235665
2,-0.002562,-0.015372,1.010770,-0.498750,-0.560000,59.438751,759236161
3,-0.005612,-0.012993,1.009977,0.700000,-0.953750,59.325001,759236657
4,-0.003599,0.009760,0.999119,0.122500,-0.630000,58.038750,759237153
6666
1,-0.002989,-0.036722,1.007903,-0.078750,-1.225000,58.099998,759242337
2,-0.009699,-0.017080,1.013393,-0.350000,-0.402500,59.062500,759242833
3,-0.013115,-0.015006,1.014918,0.796250,-0.892500,58.983749,759243329
4,-0.022143,0.007869,1.012966,0.070000,-0.630000,57.889999,759243825
6666
1,-0.005917,-0.036844,1.017541,-0.105000,-1.338750,57.776249,759248999
2,0.001830,-0.007503,1.016138,-0.402500,-0.630000,58.904999,759249495
3,-0.008357,-0.012566,1.025105,0.743750,-0.831250,58.861252,759249992
4,-0.008967,0.012078,1.014857,-0.183750,-0.507500,57.680000,759250492
6666
1,0.009943,-0.029097,1.014430,-0.210000,-1.242500,57.758751,759255666
2,0.010980,-0.008357,1.022665,-0.481250,-0.612500,58.791248,759256162
3,0.005612,-0.003538,1.026874,0.638750,-0.638750,58.712502,759256658
4,0.008357,0.019154,1.027972,-0.376250,-0.315000,57.767502,759257154
6666
1,0.009455,-0.031598,1.023702,-0.516250,-0.971250,57.968750,759262333
2,0.012322,-0.013420,1.028704,-0.735000,-0.253750,59.001251,759262829
3,0.012444,-0.005978,1.040843,0.297500,-0.586250,58.922501,759263330
4,0.016958,0.009333,1.019859,-0.700000,-0.166250,57.959999,759263826
6666
1,0.004087,-0.034709,1.015650,-0.647500,-0.910000,58.117500,759269000
2,0.006161,-0.009455,1.021445,-0.805000,-0.105000,59.193748,759269496
3,0.006710,-0.010614,1.019188,0.105000,-0.402500,59.132500,759269992
4,0.011590,0.016775,1.019737,-0.988750,-0.105000,58.134998,759270488
6666
1,0.010126,-0.026474,1.009672,-0.498750,-0.848750,58.450001,759275667
2,0.015921,-0.006161,1.016199,-0.945000,-0.175000,59.526249,759276168
3,0.016836,-0.008357,1.010953,0.087500,-0.516250,59.482498,759276664
4,0.019947,0.014335,1.013942,-0.857500,-0.096250,58.318748,759277160
6666
1,0.027511,-0.029402,1.009001,-0.717500,-0.498750,58.756248,759282334
2,0.023241,-0.011224,1.010343,-1.111250,0.052500,59.718750,759282830
3,0.010675,-0.011041,1.011014,0.087500,-0.201250,59.578751,759283326
4,0.002135,0.012566,1.015528,-0.866250,-0.017500,58.616249,759283822
6666
1,0.000366,-0.047824,1.006683,-0.805000,-0.752500,58.625000,759289001
2,-0.009028,-0.022143,1.009306,-0.883750,0.175000,59.596249,759289502
3,-0.012139,-0.022997,1.017114,-0.043750,-0.262500,59.473751,759289998
4,-0.016043,0.000488,1.002352,-0.918750,0.148750,58.467499,759290494
6666
1,0.011285,-0.040016,1.017419,-0.603750,-1.032500,58.572498,759295668
2,0.015616,-0.010553,1.013149,-0.761250,-0.078750,59.500000,759296164
3,0.003843,-0.013054,1.017358,0.183750,-0.201250,59.430000,759296660
4,0.003294,0.012993,0.997350,-0.700000,0.087500,58.371250,759297156
6666
1,0.008296,-0.041114,1.009916,-0.498750,-0.673750,58.423752,759302340
2,0.011041,-0.015921,1.009001,-0.875000,0.052500,59.491249,759302836
3,-0.015311,-0.019642,1.013637,0.367500,-0.218750,59.281250,759303332
4,-0.008296,0.006832,1.003755,-0.647500,0.113750,58.283749,759303828
6666
1,-0.008601,-0.048312,1.021384,-0.358750,-0.840000,58.240002,759309002
2,-0.013237,-0.027633,1.020042,-0.586250,-0.218750,59.351250,759309498
3,-0.015494,-0.023424,1.023763,0.656250,-0.507500,59.141251,759309994
4,-0.025193,0.001098,1.012112,-0.358750,-0.043750,58.169998,759310495
6666
1,0.015860,-0.032452,1.013515,-0.288750,-1.076250,58.012501,759315669
2,0.006954,-0.009028,1.022238,-0.481250,-0.297500,59.027500,759316165
3,-0.001342,-0.009699,1.025227,0.586250,-0.638750,59.009998,759316661
4,-0.004148,0.012810,1.014430,-0.157500,-0.332500,57.968750,759317157
6666
1,0.003050,-0.036966,1.011807,-0.253750,-0.945000,57.942501,759322336
2,-0.001403,-0.018727,1.015894,-0.568750,-0.341250,58.887501,759322832
3,-0.005917,-0.017141,1.020896,0.516250,-0.717500,58.730000,759323333
4,-0.012444,0.002135,1.007049,-0.253750,-0.280000,57.575001,759323829
6666
1,-0.003904,-0.035075,1.008818,-0.175000,-1.085000,57.715000,759329003
2,-0.001525,-0.016348,1.013088,-0.411250,-0.332500,58.642502,759329499
3,-0.002684,-0.011102,1.011136,0.700000,-0.726250,58.633751,759329996
4,0.004453,0.013298,1.005341,-0.367500,-0.253750,57.575001,759330492
6666
1,0.007503,-0.021533,1.003450,-0.175000,-1.102500,57.741249,759335670
2,0.015250,-0.003111,1.011319,-0.490000,-0.358750,58.756248,759336171
3,0.019642,-0.003843,1.014613,0.551250,-0.708750,58.764999,759336667
4,0.017629,0.022448,1.011807,-0.385000,-0.280000,57.645000,759337163
6666
1,0.000061,-0.029768,1.010892,-0.463750,-0.796250,58.108749,759342337
2,0.006649,-0.013481,1.017419,-0.700000,-0.096250,59.053749,759342833
3,0.010675,-0.011163,1.022726,0.463750,-0.402500,59.062500,759343329
4,0.011224,0.016165,1.017968,-0.385000,-0.131250,58.056252,759343825
6666
1,-0.002257,-0.031964,1.005951,-0.402500,-0.980000,58.432499,759349009
2,0.004758,-0.013847,1.018822,-0.796250,-0.227500,59.482498,759349505
3,0.004453,-0.014274,1.021994,0.262500,-0.437500,59.421249,759350001
4,0.016165,0.020618,1.016016,-0.682500,-0.131250,58.388748,759350497
6666
1,0.017141,-0.026779,1.021323,-0.525000,-0.735000,58.747501,759355671
2,0.012078,-0.002989,1.030900,-0.813750,0.000000,59.753750,759356167
3,0.012871,-0.004636,1.036756,0.175000,-0.358750,59.692501,759356663
4,0.006039,0.018788,1.018944,-0.568750,-0.043750,58.590000,759357164
6666
1,-0.003111,-0.042334,1.016077,-0.700000,-0.700000,58.878750,759362338
2,-0.013298,-0.015189,1.024800,-0.875000,0.052500,59.884998,759362834
3,-0.016470,-0.015433,1.028521,0.210000,-0.385000,59.876251,759363331
4,-0.009638,0.005490,1.015345,-0.743750,-0.052500,58.782501,759363827
6666
1,0.007442,-0.039101,1.023214,-0.647500,-0.980000,58.948750,759369005
2,0.009699,-0.009211,1.018761,-0.945000,-0.148750,59.972500,759369501
